                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190531
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190531


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23907186.64  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               23717385.75
平仓盈亏 Realized P/L：                    3500.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -209995.00  客户权益 Client Equity：：           23717385.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2855.89  保证金占用 Margin Occupied：         12026262.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     823500.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22893885.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11691123.70
权利金收入 Premium received：             19550.00  风 险 度 Risk Degree：                    50.71%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190531|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13990.000|     1|    69950.00|  平              |      0.04|      275.00|                 0.00|053103420501|
|20190531|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13990.000|     1|    69950.00|  平              |      0.04|      275.00|                 0.00|053103420513|
|20190531|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13990.000|     1|    69950.00|  平              |      0.04|      275.00|                 0.00|053103421064|
|20190531|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13995.000|     6|   419850.00|  平              |      0.25|     1800.00|                 0.00|053103421264|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13565.000|     4|   271300.00|  平              |     17.36|     -300.00|                 0.00|053101351628|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13565.000|     2|   135650.00|  平              |      8.68|     -150.00|                 0.00|053101351948|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13565.000|     1|    67825.00|  平              |      4.34|      -75.00|                 0.00|053101353482|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101353968|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101353969|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|    11|   745800.00|  平              |     47.75|     -550.00|                 0.00|053101353970|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     5|   339000.00|  平              |     21.70|     -250.00|                 0.00|053101353971|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354027|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13565.000|     1|    67825.00|  平              |      4.34|      -75.00|                 0.00|053101354172|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354239|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354502|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     2|   135600.00|  平              |      8.68|     -100.00|                 0.00|053101354531|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354585|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354636|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354640|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     2|   135600.00|  平              |      8.68|     -100.00|                 0.00|053101354911|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     2|   135600.00|  平              |      8.68|     -100.00|                 0.00|053101354912|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101354913|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13560.000|     1|    67800.00|  平              |      4.34|      -50.00|                 0.00|053101357315|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518818|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     2|   135050.00|  平              |      8.68|      450.00|                 0.00|053102518819|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     2|   135050.00|  平              |      8.68|      450.00|                 0.00|053102518824|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518828|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     3|   202575.00|  平              |     13.02|      675.00|                 0.00|053102518832|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518833|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     4|   270100.00|  平              |     17.36|      900.00|                 0.00|053102518834|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     4|   270100.00|  平              |     17.36|      900.00|                 0.00|053102518835|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518836|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518837|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518838|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     3|   202575.00|  平              |     13.02|      675.00|                 0.00|053102518839|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     2|   135050.00|  平              |      8.68|      450.00|                 0.00|053102518840|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     2|   135050.00|  平              |      8.68|      450.00|                 0.00|053102518841|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518842|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13505.000|     1|    67525.00|  平              |      4.34|      225.00|                 0.00|053102518843|
|20190531|郑商所  |一号棉花          |     CF909      |   卖|投机        | 13445.000|    20|  1344500.00|开                |     86.81|        0.00|                 0.00|053102882113|
|20190531|郑商所  |一号棉花          |     CF909      |   卖|投机        | 13450.000|    20|  1345000.00|开                |     86.81|        0.00|                 0.00|053102887316|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103418226|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103418388|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103418948|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103419205|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103419223|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419520|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419851|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     3|   202350.00|  平              |      0.12|      900.00|                 0.00|053103419852|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419853|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419854|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419855|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103419856|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     9|   607050.00|  平              |      0.36|     2700.00|                 0.00|053103419857|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     6|   404700.00|  平              |      0.24|     1800.00|                 0.00|053103420194|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103420302|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103420488|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103420498|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103420510|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13490.000|     1|    67450.00|  平              |      0.04|      300.00|                 0.00|053103421061|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103421265|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103421267|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     3|   202425.00|  平              |      0.12|      825.00|                 0.00|053103421269|
|20190531|郑商所  |一号棉花          |     CF909      |买   |投机        | 13495.000|     1|    67475.00|  平              |      0.04|      275.00|                 0.00|053103421270|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 221条|        |                  |                      |            |          |   619| 49932215.00|                  |   2855.89|     3500.00|             19550.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
