                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190822
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190822


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28286200.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28283395.91
平仓盈亏 Realized P/L：                  -33950.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    32290.00  客户权益 Client Equity：：           28283395.91
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1144.58  保证金占用 Margin Occupied：         13046126.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3810.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45430.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28241775.91
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15237269.46
权利金收入 Premium received：             10695.00  风 险 度 Risk Degree：                    46.13%
权利金支出 Premium paid：                 10695.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3402.000|        3406.000|     5540.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3402.000|        3406.000|     2770.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3402.000|        3406.000|     2770.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      5|       3683.000|        3402.000|        3406.000|    13850.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3402.000|        3406.000|     5540.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3402.000|        3406.000|     5540.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190725|投机        |   卖|      1|       3716.000|        3402.000|        3406.000|     3100.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      5|       3721.000|        3402.000|        3406.000|    15750.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|     20|       3715.000|        3402.000|        3406.000|    61800.00|    -800.00|   54496.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      6|       3675.000|        3402.000|        3406.000|    16140.00|    -240.00|   16348.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      8|       3675.000|        3402.000|        3406.000|    21520.00|    -320.00|   21798.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3675.000|        3402.000|        3406.000|     2690.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3686.000|        3402.000|        3406.000|     2800.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3685.000|        3402.000|        3406.000|     2790.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3663.000|        3402.000|        3406.000|    12850.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3402.000|        3406.000|     2520.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3402.000|        3406.000|     2520.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3402.000|        3406.000|     2520.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3402.000|        3406.000|     2520.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3402.000|        3406.000|     2520.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      3|       3653.000|        3402.000|        3406.000|     7410.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3402.000|        3406.000|     2470.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3402.000|        3406.000|     2470.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3651.000|        3402.000|        3406.000|    12250.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     10|       3642.000|        3402.000|        3406.000|    23600.00|    -400.00|   27248.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3642.000|        3402.000|        3406.000|     4720.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     28|       3642.000|        3402.000|        3406.000|    66080.00|   -1120.00|   76294.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3402.000|        3406.000|     2530.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3659.000|        3402.000|        3406.000|     7590.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3402.000|        3406.000|     2530.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3402.000|        3406.000|     2530.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3653.000|        3402.000|        3406.000|     7410.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3653.000|        3402.000|        3406.000|     4940.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190731|投机        |   卖|      5|       3654.000|        3402.000|        3406.000|    12400.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190801|投机        |   卖|      3|       3640.000|        3402.000|        3406.000|     7020.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190801|投机        |   卖|      5|       3637.000|        3402.000|        3406.000|    11550.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3616.000|        3402.000|        3406.000|     2100.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3618.000|        3402.000|        3406.000|     2120.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3617.000|        3402.000|        3406.000|     2110.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      5|       3574.000|        3402.000|        3406.000|     8400.00|    -200.00|   13624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      2|       3591.000|        3402.000|        3406.000|     3700.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3402.000|        3406.000|     1850.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3402.000|        3406.000|     1850.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3402.000|        3406.000|     1850.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190805|投机        |   卖|      9|       3542.000|        3402.000|        3406.000|    12240.00|    -360.00|   24523.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190816|投机        |   卖|     10|       3467.000|        3402.000|        3406.000|     6100.00|    -400.00|   27248.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190819|投机        |   卖|      2|       3480.000|        3402.000|        3406.000|     1480.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190819|投机        |   卖|      1|       3480.000|        3402.000|        3406.000|      740.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190819|投机        |   卖|      2|       3480.000|        3402.000|        3406.000|     1480.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      2|       3464.000|        3402.000|        3406.000|     1160.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      1|       3464.000|        3402.000|        3406.000|      580.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      1|       3464.000|        3402.000|        3406.000|      580.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|     10|       3464.000|        3402.000|        3406.000|     5800.00|    -400.00|   27248.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      1|       3464.000|        3402.000|        3406.000|      580.00|     -40.00|    2724.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      3|       3464.000|        3402.000|        3406.000|     1740.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      2|       3464.000|        3402.000|        3406.000|     1160.00|     -80.00|    5449.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      3|       3464.000|        3402.000|        3406.000|     1740.00|    -120.00|    8174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190820|投机        |   卖|      7|       3464.000|        3402.000|        3406.000|     4060.00|    -280.00|   19073.60|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190805|投机        |买   |      2|     118150.000|      123900.000|      123240.000|    10180.00|   -1320.00|   19718.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190806|投机        |买   |      2|     118550.000|      123900.000|      123240.000|     9380.00|   -1320.00|   19718.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      1|     117340.000|      123900.000|      123240.000|     5900.00|    -660.00|    9859.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      2|     118180.000|      123900.000|      123240.000|    10120.00|   -1320.00|   19718.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      4|     124340.000|      123900.000|      123240.000|    -4400.00|   -2640.00|   39436.80|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      1|     123850.000|      123900.000|      123240.000|     -610.00|    -660.00|    9859.20|                  0.00|
