|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|        2547.000|        2586.000|        0.00|       0.00|   64735.00|              51720.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        2547.000|        2586.000|        0.00|       0.00|   48551.25|              38790.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        2547.000|        2586.000|        0.00|       0.00|   48551.25|              38790.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        2547.000|        2586.000|        0.00|       0.00|   32367.50|              25860.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190529|投机        |   卖|      1|       1852.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190604|投机        |   卖|      1|       2451.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190620|投机        |   卖|      1|       1811.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190625|投机        |   卖|      1|       1988.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1816.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1830.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190701|投机        |   卖|      1|       1545.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190705|投机        |   卖|      1|       1720.000|        2547.000|        2586.000|        0.00|       0.00|   16183.75|              12930.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|           2.000|           2.000|        0.00|       0.00|    8184.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|           2.000|           2.000|        0.00|       0.00|    8184.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|           2.000|           2.000|        0.00|       0.00|    3273.75|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|           2.000|           2.000|        0.00|       0.00|    4910.63|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           2.000|           2.000|        0.00|       0.00|    1636.88|                 10.00|
