|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        215.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      4|        215.000|         315.000|         349.000|        0.00|       0.00|   19880.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      5|        220.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      1|        240.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      4|        240.000|         315.000|         349.000|        0.00|       0.00|   19880.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      5|        245.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        247.000|         315.000|         349.000|        0.00|       0.00|    9940.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        247.000|         315.000|         349.000|        0.00|       0.00|   14910.00|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        248.000|         315.000|         349.000|        0.00|       0.00|    9940.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        250.000|         315.000|         349.000|        0.00|       0.00|   14910.00|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      5|        261.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      1|        262.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      4|        262.000|         315.000|         349.000|        0.00|       0.00|   19880.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      5|        262.000|         315.000|         349.000|        0.00|       0.00|   24850.00|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      2|        289.000|         315.000|         349.000|        0.00|       0.00|    9940.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      2|        289.000|         315.000|         349.000|        0.00|       0.00|    9940.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      1|        289.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      2|        267.000|         315.000|         349.000|        0.00|       0.00|    9940.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      3|        267.000|         315.000|         349.000|        0.00|       0.00|   14910.00|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         315.000|         349.000|        0.00|       0.00|    4970.00|               1745.00|
