|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG005      | 20191204|投机        |   卖|      2|       1420.000|        1467.000|        1471.000|    -2040.00|    -160.00|    2942.00|                  0.00|
| 郑商所 |       玻璃       |     FG005      | 20191218|投机        |   卖|      2|       1477.000|        1467.000|        1471.000|      240.00|    -160.00|    2942.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      1|       1641.000|        1606.000|        1607.000|      680.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      1|       1641.000|        1606.000|        1607.000|      680.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      1|       1641.000|        1606.000|        1607.000|      680.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      1|       1641.000|        1606.000|        1607.000|      680.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      1|       1641.000|        1606.000|        1607.000|      680.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      3|       1641.000|        1606.000|        1607.000|     2040.00|     -60.00|    4821.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      3|       1641.000|        1606.000|        1607.000|     2040.00|     -60.00|    4821.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      5|       1641.000|        1606.000|        1607.000|     3400.00|    -100.00|    8035.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|     36|       1641.000|        1606.000|        1607.000|    24480.00|    -720.00|   57852.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      9|       1641.000|        1606.000|        1607.000|     6120.00|    -180.00|   14463.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|     60|       1641.000|        1606.000|        1607.000|    40800.00|   -1200.00|   96420.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      7|       1629.000|        1606.000|        1607.000|     3080.00|    -140.00|   11249.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191218|投机        |   卖|      7|       1627.000|        1606.000|        1607.000|     2800.00|    -140.00|   11249.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191220|投机        |   卖|     19|       1614.000|        1606.000|        1607.000|     2660.00|    -380.00|   30533.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191220|投机        |   卖|      1|       1614.000|        1606.000|        1607.000|      140.00|     -20.00|    1607.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191223|投机        |   卖|      4|       1601.000|        1606.000|        1607.000|     -480.00|     -80.00|    6428.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191223|投机        |   卖|      3|       1601.000|        1606.000|        1607.000|     -360.00|     -60.00|    4821.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191223|投机        |   卖|      5|       1601.000|        1606.000|        1607.000|     -600.00|    -100.00|    8035.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191223|投机        |   卖|      5|       1601.000|        1606.000|        1607.000|     -600.00|    -100.00|    8035.00|                  0.00|
| 郑商所 |       纯碱       |     SA005      | 20191223|投机        |   卖|      3|       1602.000|        1606.000|        1607.000|     -300.00|     -60.00|    4821.00|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191217|投机        |买   |     20|       2150.000|        2160.000|        2143.000|    -1400.00|   -3400.00|   30002.00|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191217|投机        |买   |     20|       2157.000|        2160.000|        2143.000|    -2800.00|   -3400.00|   30002.00|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      2|       2150.000|        2160.000|        2143.000|     -140.00|    -340.00|    3000.20|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      2|       2150.000|        2160.000|        2143.000|     -140.00|    -340.00|    3000.20|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2160.000|        2143.000|      -70.00|    -170.00|    1500.10|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      5|       2150.000|        2160.000|        2143.000|     -350.00|    -850.00|    7500.50|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191223|投机        |买   |      8|       2155.000|        2160.000|        2143.000|     -960.00|   -1360.00|   12000.80|                  0.00|
