                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191108
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191108


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13890701.62  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14101461.24
平仓盈亏 Realized P/L：                  186870.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    27065.00  客户权益 Client Equity：：           14101461.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3140.38  保证金占用 Margin Occupied：          7603049.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       46110.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      47465.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14100106.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6498411.44
权利金收入 Premium received：             17115.00  风 险 度 Risk Degree：                    53.92%
权利金支出 Premium paid：                 17150.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191108|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47290.000|       47270.000|       47450.000|      800.00|     900.00|   16607.50|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47280.000|       47270.000|       47450.000|      850.00|     900.00|   16607.50|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191107|投机        |买   |      1|      47250.000|       47270.000|       47450.000|     1000.00|     900.00|   16607.50|                  0.00|
| 上期所 |      铜期权      |  cu1912C53000  | 20191024|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23690.00|                 10.00|
| 上期所 |      铜期权      |  cu1912C53000  | 20191024|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23690.00|                 10.00|
| 上期所 |      铜期权      |  cu1912C53000  | 20191024|投机        |   卖|      1|         15.000|           1.000|           1.000|        0.00|       0.00|   11845.00|                  5.00|
| 上期所 |      铜期权      |  cu1912C53000  | 20191024|投机        |   卖|      2|         18.000|           1.000|           1.000|        0.00|       0.00|   23690.00|                 10.00|
| 上期所 |      铜期权      |  cu1912C53000  | 20191024|投机        |   卖|      3|         18.000|           1.000|           1.000|        0.00|       0.00|   35535.00|                 15.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共1090条|                  |                |         |            |     |   4225|               |                |                |   523430.00|   27065.00|12649427.70|              93575.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR001      |            5|     5603.000|             0|         0.000|  5684.000|  5597.000|     -300.00|       13992.50|投机        |              0.00|               0.00|
|       玻璃       |     FG001      |          396|     1457.508|             0|         0.000|  1489.000|  1495.000|    39980.00|      592020.00|投机        |              0.00|               0.00|
|       甲醇       |     MA001      |           60|     2077.000|             0|         0.000|  2063.000|  2034.000|   -17400.00|       85428.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA001      |            0|        0.000|           100|      4820.900|  4768.000|  4754.000|     5750.00|      142620.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF001      |            0|        0.000|            48|     13075.833| 12980.000| 13020.000|    -9600.00|      156240.00|投机        |              0.00|               0.00|
|       豆粕       |     m2005      |            0|        0.000|            30|      2926.667|  2825.000|  2839.000|    -4200.00|           0.00|投机        |              0.00|               0.00|
|       豆粕       |     m2001      |           30|     2991.333|             0|         0.000|  2928.000|  2936.000|     2400.00|       44040.00|投机        |              0.00|               0.00|
|     豆粕期权     |  m2001-C-3200  |           20|        3.500|            10|         3.500|     0.500|     0.500|        0.00|       16130.00|投机        |            100.00|              50.00|
|     豆粕期权     |  m2001-C-3250  |           10|        3.000|            20|         2.750|     0.500|     0.500|        0.00|       21400.00|投机        |             50.00|             100.00|
|     豆粕期权     |  m2001-P-2400  |           19|        3.000|           132|         1.500|     0.500|     0.500|        0.00|       97548.00|投机        |             95.00|             660.00|
|     豆粕期权     |  m2001-P-2450  |            1|        4.500|            84|         1.470|     0.500|     0.500|        0.00|       62076.00|投机        |              5.00|             420.00|
|     豆粕期权     |  m2001-P-2500  |            0|        0.000|            97|         2.897|     0.500|     0.500|        0.00|       71683.00|投机        |              0.00|             485.00|
|     豆粕期权     |  m2001-P-2550  |            8|        3.000|             8|         3.000|     0.500|     0.500|        0.00|        5912.00|投机        |             40.00|              40.00|
|     豆粕期权     |  m2001-P-2650  |            5|        1.500|             5|         1.500|     0.500|     0.500|        0.00|        3695.00|投机        |             25.00|              25.00|
|     豆粕期权     |  m2001-P-2700  |           18|        1.500|            48|         2.333|     0.500|     0.500|        0.00|       35472.00|投机        |             90.00|             240.00|
|     豆粕期权     |  m2001-C-3150  |           15|        4.833|            15|         5.000|     1.500|     2.000|        0.00|       28985.00|投机        |            300.00|             300.00|
|     豆粕期权     |  m2001-P-2750  |           21|        2.500|            19|         3.237|     3.000|     2.500|        0.00|       14421.00|投机        |            525.00|             475.00|
|     豆粕期权     |  m2001-C-3100  |           12|       13.000|            12|        13.125|     4.000|     5.500|        0.00|       28776.00|投机        |            660.00|             660.00|
|     豆粕期权     |  m2001-P-2800  |           48|        4.792|            19|         5.000|     7.500|     7.000|        0.00|        9438.00|投机        |           3360.00|            1330.00|
|     豆粕期权     |  m2001-C-3050  |            1|       38.500|             1|        38.500|    10.000|    12.000|        0.00|        2463.00|投机        |            120.00|             120.00|
|     豆粕期权     |  m2001-P-2850  |           13|       10.500|            17|        10.765|    17.500|    16.500|        0.00|       13290.00|投机        |           2145.00|            2805.00|
|     豆粕期权     |  m2001-C-3000  |            7|       55.214|             7|        56.500|    20.000|    23.500|        0.00|           0.00|投机        |           1645.00|            1645.00|
|     豆粕期权     |  m2001-P-2900  |           14|       16.000|            14|        16.500|    34.500|    32.000|        0.00|           0.00|投机        |           4480.00|            4480.00|
|     豆粕期权     |  m2001-C-2950  |            5|       81.500|             5|        81.500|    37.000|    41.500|        0.00|           0.00|投机        |           2075.00|            2075.00|
|     豆粕期权     |  m2001-P-2950  |           14|       29.286|            16|        27.188|    59.000|    55.500|        0.00|       12190.00|投机        |           7770.00|            8880.00|
|     豆粕期权     |  m2001-P-3000  |           20|       32.750|            20|        32.875|    92.000|    87.500|        0.00|       18046.00|投机        |          17500.00|           17500.00|
|     豆粕期权     |  m2001-C-2850  |            5|       83.000|             5|        83.000|    95.500|   102.500|        0.00|           0.00|投机        |           5125.00|            5125.00|
|      黄玉米      |     c2005      |          205|     1934.093|           140|      1930.500|  1939.000|  1942.000|     1950.00|      199055.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            40|      7993.750|  8007.000|  8007.000|    -2300.00|       80070.00|投机        |              0.00|               0.00|
|      铁矿石      |     i2005      |         1000|      586.792|          1000|       586.691|   565.500|   554.000|        0.00|     4432000.00|投机        |              0.00|               0.00|
|      铁矿石      |     i2001      |            0|        0.000|            10|       612.000|   617.500|   606.000|    11500.00|       48480.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd2005     |            0|        0.000|             5|      4266.000|  4255.000|  4228.000|     1350.00|           0.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd2009     |            5|     4471.000|             0|         0.000|  4482.000|  4470.000|     -600.00|       15645.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2005      |            0|        0.000|            44|      7265.227|  7165.000|  7160.000|     1100.00|       78760.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            63|      7257.381|  7250.000|  7235.000|     2850.00|      113951.25|投机        |              0.00|               0.00|
|     冶金焦炭     |     j2005      |            5|     1681.700|             0|         0.000|  1683.500|  1696.500|     7400.00|           0.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j2001      |            0|        0.000|             5|      1749.700|  1752.500|  1750.000|     -150.00|       70000.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg2005     |            0|        0.000|            20|      4466.300|  4415.000|  4418.000|     -600.00|       39762.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg2001     |            5|     4555.000|             0|         0.000|  4446.000|  4454.000|      400.00|       13362.00|投机        |              0.00|               0.00|
|     玉米淀粉     |     cs2001     |           10|     2227.000|             0|         0.000|  2211.000|  2212.000|      100.00|           0.00|投机        |              0.00|               0.00|
|     玉米淀粉     |     cs2005     |            0|        0.000|            10|      2305.000|  2289.000|  2292.000|     -300.00|       11460.00|投机        |              0.00|               0.00|
|      20号胶      |     nr2002     |           14|    10178.929|             0|         0.000| 10165.000| 10135.000|    -1450.00|      127701.00|一般        |              0.00|               0.00|
|       白银       |     ag2006     |            5|     4543.000|             0|         0.000|  4338.000|  4231.000|    -8025.00|       22212.75|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            4|     3254.000|             1|      3238.000|  3253.000|  3234.000|     -720.00|        2587.20|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |            1|     3407.000|            36|      3436.806|  3440.000|  3412.000|    10130.00|       98265.60|投机        |              0.00|               0.00|
|      漂针浆      |     sp2001     |            0|        0.000|            40|      4629.250|  4588.000|  4586.000|      800.00|      128408.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru2001     |            9|    11706.111|             0|         0.000| 12160.000| 12045.000|   -10350.00|       97564.50|投机        |              0.00|               0.00|
|     天然橡胶     |     ru2005     |           30|    11749.000|            23|     12167.174| 12330.000| 12215.000|    -8050.00|      329805.00|投机        |              0.00|               0.00|
|        铜        |     cu2001     |            6|    47325.000|             0|         0.000| 47270.000| 47450.000|     5400.00|       99645.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1912C53000  |            0|        0.000|            10|        16.500|     1.000|     1.000|        0.00|      118450.00|投机        |              0.00|              50.00|
