                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190725
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190725


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21376666.25  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21102272.56
平仓盈亏 Realized P/L：                   -1355.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -255160.00  客户权益 Client Equity：：           21102272.56
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4078.69  保证金占用 Margin Occupied：         12417323.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     561240.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20541332.56
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8684948.66
权利金收入 Premium received：              3300.00  风 险 度 Risk Degree：                    58.84%
权利金支出 Premium paid：                 17100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      聚丙烯      |     pp1909     | 20190724|投机        |买   |      2|       8608.000|        8645.000|        8591.000|     -170.00|    -540.00|    4295.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190724|投机        |买   |      3|       8608.000|        8645.000|        8591.000|     -255.00|    -810.00|    6443.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190724|投机        |买   |      1|       8608.000|        8645.000|        8591.000|      -85.00|    -270.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190724|投机        |买   |      3|       8608.000|        8645.000|        8591.000|     -255.00|    -810.00|    6443.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|     10|       8595.000|        8645.000|        8591.000|      200.00|     200.00|   21477.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8601.000|        8645.000|        8591.000|       50.00|      50.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8602.000|        8645.000|        8591.000|       55.00|      55.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8602.000|        8645.000|        8591.000|       55.00|      55.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8602.000|        8645.000|        8591.000|       55.00|      55.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8602.000|        8645.000|        8591.000|       55.00|      55.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8595.000|        8645.000|        8591.000|       20.00|      20.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8596.000|        8645.000|        8591.000|       25.00|      25.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8595.000|        8645.000|        8591.000|       20.00|      20.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8595.000|        8645.000|        8591.000|       20.00|      20.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8596.000|        8645.000|        8591.000|       25.00|      25.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8585.000|        8645.000|        8591.000|      -30.00|     -30.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8586.000|        8645.000|        8591.000|      -25.00|     -25.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8584.000|        8645.000|        8591.000|      -35.00|     -35.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8590.000|        8645.000|        8591.000|       -5.00|      -5.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190725|投机        |   卖|      1|       8590.000|        8645.000|        8591.000|       -5.00|      -5.00|    2147.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190724|投机        |   卖|      3|       8218.000|        8226.000|        8214.000|       60.00|     180.00|    6160.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190724|投机        |   卖|      3|       8218.000|        8226.000|        8214.000|       60.00|     180.00|    6160.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190724|投机        |   卖|      1|       8218.000|        8226.000|        8214.000|       20.00|      60.00|    2053.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190724|投机        |   卖|      3|       8218.000|        8226.000|        8214.000|       60.00|     180.00|    6160.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      9|        866.000|         861.500|         862.500|     3150.00|    -900.00|   77625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      5|        868.500|         861.500|         862.500|     3000.00|    -500.00|   43125.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         861.500|         862.500|    -4800.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         861.500|         862.500|    -8900.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         861.500|         862.500|     8800.00|    -400.00|   34500.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         861.500|         862.500|     8800.00|    -400.00|   34500.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      9|        884.500|         861.500|         862.500|    19800.00|    -900.00|   77625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         861.500|         862.500|     4400.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         861.500|         862.500|     4400.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         861.500|         862.500|     4400.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         861.500|         862.500|     4400.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     18|        868.500|         861.500|         862.500|    10800.00|   -1800.00|  155250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         861.500|         862.500|      600.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         861.500|         862.500|      600.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      9|        868.500|         861.500|         862.500|     5400.00|    -900.00|   77625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         861.500|         862.500|      600.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      7|        880.000|         861.500|         862.500|    12250.00|    -700.00|   60375.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      2|        873.000|         861.500|         862.500|     2100.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190717|投机        |   卖|      5|        900.000|         861.500|         862.500|    18750.00|    -500.00|   43125.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190718|投机        |   卖|      1|        894.000|         861.500|         862.500|     3150.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190718|投机        |   卖|      1|        893.000|         861.500|         862.500|     3050.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190718|投机        |   卖|      1|        893.000|         861.500|         862.500|     3050.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      3|        906.000|         861.500|         862.500|    13050.00|    -300.00|   25875.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      3|        891.500|         861.500|         862.500|     8700.00|    -300.00|   25875.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      1|        892.000|         861.500|         862.500|     2950.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      1|        892.000|         861.500|         862.500|     2950.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      2|        892.500|         861.500|         862.500|     6000.00|    -200.00|   17250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      1|        889.000|         861.500|         862.500|     2650.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      1|        889.000|         861.500|         862.500|     2650.00|    -100.00|    8625.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190724|投机        |   卖|      3|        852.000|         861.500|         862.500|    -3150.00|    -300.00|   25875.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190719|投机        |买   |      7|        767.000|         738.000|         733.000|   -23800.00|   -3500.00|   41048.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190722|投机        |买   |      1|        783.500|         738.000|         733.000|    -5050.00|    -500.00|    5864.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190722|投机        |买   |      1|        766.500|         738.000|         733.000|    -3350.00|    -500.00|    5864.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |     12|        740.000|         738.000|         733.000|    -8400.00|   -6000.00|   70368.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |      3|        723.500|         738.000|         733.000|     2850.00|   -1500.00|   17592.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |      1|        723.500|         738.000|         733.000|      950.00|    -500.00|    5864.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |      1|        723.500|         738.000|         733.000|      950.00|    -500.00|    5864.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |      2|        723.500|         738.000|         733.000|     1900.00|   -1000.00|   11728.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190724|投机        |买   |      1|        723.500|         738.000|         733.000|      950.00|    -500.00|    5864.00|                  0.00|
