                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190726
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190726


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21102272.56  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21073794.10
平仓盈亏 Realized P/L：                   34850.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -61720.00  客户权益 Client Equity：：           21073794.10
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1633.46  保证金占用 Margin Occupied：         12613907.94
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     536265.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20537829.10
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8459886.16
权利金收入 Premium received：                25.00  风 险 度 Risk Degree：                    59.86%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         4|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1981.000|        1977.000|    1977.000|        0.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190719 |   卖|         3|        767.000|         733.000|     750.500|     5250.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190719 |   卖|         1|        767.000|         733.000|     757.000|     2400.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190719 |   卖|         1|        767.000|         733.000|     756.500|     2350.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190719 |   卖|         1|        767.000|         733.000|     758.000|     2500.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190719 |   卖|         1|        767.000|         733.000|     759.000|     2600.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190722 |   卖|         1|        783.500|         733.000|     759.500|     2650.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190722 |   卖|         1|        766.500|         733.000|     760.000|     2700.00|                 0.000|
|20190726  |大商所  |铁矿石            |i2001           |20190724 |   卖|         1|        740.000|         733.000|     761.500|     2850.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         1|       7770.000|        7615.000|    7605.000|       50.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         1|       7770.000|        7615.000|    7605.000|       50.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         6|       7770.000|        7615.000|    7605.000|      300.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         2|       7770.000|        7615.000|    7605.000|      100.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         9|       7760.000|        7615.000|    7610.000|      225.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |        10|       7725.000|        7615.000|    7610.000|      250.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         3|       7790.000|        7615.000|    7610.000|       75.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         5|       7835.000|        7615.000|    7610.000|      125.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         2|       7790.000|        7615.000|    7610.000|       50.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         5|       7835.000|        7615.000|    7610.000|      125.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |        10|       7775.000|        7615.000|    7610.000|      250.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         1|       7760.000|        7615.000|    7610.000|       25.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190717 |买   |         5|       7780.000|        7615.000|    7610.000|      125.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190718 |买   |         5|       7805.000|        7615.000|    7640.000|     -625.00|                 0.000|
|20190726  |大商所  |线型低密度聚乙烯  |l1909           |20190718 |买   |         5|       7795.000|        7615.000|    7640.000|     -625.00|                 0.000|
|20190726  |大商所  |乙二醇            |eg1909          |20190726 |买   |         2|       4477.000|        4457.000|    4455.000|      440.00|                 0.000|
|20190726  |大商所  |乙二醇            |eg1909          |20190726 |买   |         2|       4477.000|        4457.000|    4455.000|      440.00|                 0.000|
|20190726  |大商所  |乙二醇            |eg1909          |20190726 |买   |         1|       4477.000|        4457.000|    4455.000|      220.00|                 0.000|
|20190726  |大商所  |乙二醇            |eg2001          |20190726 |   卖|         2|       4435.000|        4420.000|    4420.000|     -300.00|                 0.000|
|20190726  |大商所  |乙二醇            |eg2001          |20190726 |   卖|         3|       4435.000|        4420.000|    4420.000|     -450.00|                 0.000|
|20190726  |上期所  |螺纹钢            |rb2001          |20190726 |买   |         5|       3721.000|        3699.000|    3694.000|     1350.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2348.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2348.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         4|       2348.000|        2429.000|    2422.000|     -280.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         5|       2356.000|        2429.000|    2422.000|     -350.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         4|       2348.000|        2429.000|    2422.000|     -280.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2356.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2356.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2356.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2356.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |燃料油            |fu2001          |20190719 |   卖|         1|       2356.000|        2429.000|    2422.000|      -70.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         3|       3268.000|        3360.000|    3366.000|      180.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         2|       3268.000|        3360.000|    3366.000|      120.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         3|       3268.000|        3360.000|    3366.000|      180.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3366.000|       60.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3366.000|       60.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         3|       3268.000|        3360.000|    3394.000|     1020.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3394.000|      340.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         2|       3268.000|        3360.000|    3394.000|      680.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3394.000|      340.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3394.000|      340.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3394.000|      340.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3394.000|      340.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3386.000|      260.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3386.000|      260.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3386.000|      260.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3386.000|      260.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190718 |   卖|         1|       3268.000|        3360.000|    3386.000|      260.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190719 |买   |        10|       3264.000|        3360.000|    3326.000|     3400.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190719 |买   |         5|       3292.000|        3360.000|    3326.000|     1700.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190719 |买   |         4|       3292.000|        3360.000|    3326.000|     1360.00|                 0.000|
|20190726  |上期所  |石油沥青          |bu1912          |20190719 |买   |         1|       3292.000|        3360.000|    3326.000|      340.00|                 0.000|
|20190726  |上期所  |铜                |cu1909          |20190715 |买   |         1|      46900.000|       47060.000|   47160.000|     -500.00|                 0.000|
|20190726  |上期所  |铜                |cu1909          |20190715 |买   |         1|      46900.000|       47060.000|   47160.000|     -500.00|                 0.000|
|20190726  |郑商所  |甲醇              |MA001           |20190723 |   卖|         3|       2266.000|        2231.000|    2210.000|     -630.00|                 0.000|
|20190726  |郑商所  |甲醇              |MA001           |20190723 |   卖|         2|       2250.000|        2231.000|    2210.000|     -420.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    79条|        |                  |                |         |     |       237|               |                |            |    34850.00|                  0.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |      白砂糖      |     SR001      | 20190726|投机        |   卖|      5|       5327.000|        5258.000|        5283.000|     2200.00|    2200.00|   13207.50|                  0.00|
