                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190408
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190408


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27776266.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27863223.69
平仓盈亏 Realized P/L：                  -16690.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    91930.00  客户权益 Client Equity：：           27863223.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4308.10  保证金占用 Margin Occupied：         20552645.73
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     686485.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27176738.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7310577.96
权利金收入 Premium received：             16025.00  风 险 度 Risk Degree：                    73.76%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190408  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30746346    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30746351    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30746383    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     2|    97720.00|开                |      8.06|        0.00|                 0.00|30746393    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30746405    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     4|   195440.00|开                |     16.12|        0.00|                 0.00|30746439    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4888.000|     1|    48880.00|开                |      4.03|        0.00|                 0.00|30810689    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30811460    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4887.000|     1|    48870.00|开                |      4.03|        0.00|                 0.00|30816625    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30816660    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4886.000|     1|    48860.00|开                |      4.03|        0.00|                 0.00|30816707    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4854.000|     1|    48540.00|开                |      4.03|        0.00|                 0.00|30879671    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4856.000|     1|    48560.00|开                |      4.03|        0.00|                 0.00|30880127    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4856.000|     1|    48560.00|开                |      4.03|        0.00|                 0.00|30880159    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4857.000|     1|    48570.00|开                |      4.03|        0.00|                 0.00|30880204    |
|20190408|大商所  |乙二醇            |     eg1906     |买   |投机        |  4856.000|     1|    48560.00|开                |      4.03|        0.00|                 0.00|30880258    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5029.000|    10|   502900.00|开                |     40.30|        0.00|                 0.00|30052472    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5040.000|     4|   201600.00|开                |     16.12|        0.00|                 0.00|30058968    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5040.000|     6|   302400.00|开                |     24.18|        0.00|                 0.00|30059091    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5048.000|     4|   201920.00|开                |     16.12|        0.00|                 0.00|30087604    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5039.000|     6|   302340.00|开                |     24.18|        0.00|                 0.00|30150140    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5037.000|     5|   251850.00|开                |     20.15|        0.00|                 0.00|30153133    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5037.000|     1|    50370.00|开                |      4.03|        0.00|                 0.00|30153158    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5037.000|     1|    50370.00|开                |      4.03|        0.00|                 0.00|30153196    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5037.000|     2|   100740.00|开                |      8.06|        0.00|                 0.00|30153343    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5037.000|     1|    50370.00|开                |      4.03|        0.00|                 0.00|30153357    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5050.000|     1|    50500.00|开                |      4.03|        0.00|                 0.00|30186071    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189274    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189309    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189339    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189373    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189430    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189478    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189536    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189571    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5049.000|     1|    50490.00|开                |      4.03|        0.00|                 0.00|30189636    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5029.000|    10|   502900.00|开                |     40.30|        0.00|                 0.00|30440113    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5040.000|     1|    50400.00|开                |      4.03|        0.00|                 0.00|30459556    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5021.000|    10|   502100.00|开                |     40.30|        0.00|                 0.00|30520818    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5021.000|     1|    50210.00|开                |      4.03|        0.00|                 0.00|30528520    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5009.000|     1|    50090.00|开                |      4.03|        0.00|                 0.00|30636686    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5014.000|     1|    50140.00|开                |      4.03|        0.00|                 0.00|30708189    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5015.000|     1|    50150.00|开                |      4.03|        0.00|                 0.00|30708520    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5012.000|     1|    50120.00|开                |      4.03|        0.00|                 0.00|30710748    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5012.000|     1|    50120.00|开                |      4.03|        0.00|                 0.00|30712113    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5011.000|     1|    50110.00|开                |      4.03|        0.00|                 0.00|30712539    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5012.000|     1|    50120.00|开                |      4.03|        0.00|                 0.00|30715201    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5004.000|     1|    50040.00|开                |      4.03|        0.00|                 0.00|30737469    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5006.000|     2|   100120.00|开                |      8.06|        0.00|                 0.00|30742802    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5006.000|     5|   250300.00|开                |     20.15|        0.00|                 0.00|30742803    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5006.000|     1|    50060.00|开                |      4.03|        0.00|                 0.00|30742913    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5006.000|     2|   100120.00|开                |      8.06|        0.00|                 0.00|30742922    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5007.000|     1|    50070.00|开                |      4.03|        0.00|                 0.00|30810688    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5006.000|     1|    50060.00|开                |      4.03|        0.00|                 0.00|30811449    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5007.000|     1|    50070.00|开                |      4.03|        0.00|                 0.00|30816622    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5007.000|     1|    50070.00|开                |      4.03|        0.00|                 0.00|30816657    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  5007.000|     1|    50070.00|开                |      4.03|        0.00|                 0.00|30816705    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4983.000|     1|    49830.00|开                |      4.03|        0.00|                 0.00|30879663    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4980.000|     1|    49800.00|开                |      4.03|        0.00|                 0.00|30880111    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4981.000|     1|    49810.00|开                |      4.03|        0.00|                 0.00|30880143    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4981.000|     1|    49810.00|开                |      4.03|        0.00|                 0.00|30880197    |
|20190408|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4981.000|     1|    49810.00|开                |      4.03|        0.00|                 0.00|30880253    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4480.000|     8|   358400.00|开                |     20.22|        0.00|                 0.00|10109131    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4482.000|     8|   358560.00|开                |     20.22|        0.00|                 0.00|10115492    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4482.000|    12|   537840.00|开                |     30.32|        0.00|                 0.00|10115493    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4478.000|     2|    89560.00|开                |      5.05|        0.00|                 0.00|10191266    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4478.000|     6|   268680.00|开                |     15.16|        0.00|                 0.00|10191267    |
|20190408|大商所  |棕榈油            |     p1905      |买   |投机        |  4478.000|     2|    89560.00|开                |      5.05|        0.00|                 0.00|10191268    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     2|    89000.00|  平              |      0.05|      360.00|                 0.00|10386812    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     6|   267000.00|  平              |      0.16|     1080.00|                 0.00|10386813    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     2|    89000.00|  平              |      0.05|      360.00|                 0.00|10386814    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     1|    44500.00|  平              |      0.03|      180.00|                 0.00|10386815    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     1|    44500.00|  平              |      0.03|      180.00|                 0.00|10386816    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     7|   311500.00|  平              |      0.19|     1260.00|                 0.00|10386817    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     6|   267000.00|  平              |      0.16|     1080.00|                 0.00|10386818    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     3|   133500.00|  平              |      0.08|      540.00|                 0.00|10386819    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|    10|   445000.00|  平              |      0.27|     1800.00|                 0.00|10386820    |
|20190408|大商所  |棕榈油            |     p1905      |   卖|投机        |  4450.000|     1|    44500.00|  平              |      2.53|      180.00|                 0.00|10386821    |
