                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190415
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190415


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27855694.41  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27893772.78
平仓盈亏 Realized P/L：                  -36425.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    32040.00  客户权益 Client Equity：：           27893772.78
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2751.63  保证金占用 Margin Occupied：         21238224.94
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1047670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26846102.78
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6655547.84
权利金收入 Premium received：             45215.00  风 险 度 Risk Degree：                    76.14%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190415  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190415|大商所  |冶金焦炭          |     j1909      |买   |投机        |  2040.000|     1|   204000.00|开                |     12.36|        0.00|                 0.00|30319975    |
|20190415|大商所  |冶金焦炭          |     j1909      |买   |投机        |  2058.500|     1|   205850.00|开                |     12.47|        0.00|                 0.00|30714048    |
|20190415|大商所  |冶金焦炭          |     j1909      |买   |投机        |  2058.000|     1|   205800.00|开                |     12.47|        0.00|                 0.00|30714124    |
|20190415|大商所  |冶金焦炭          |     j1909      |买   |投机        |  2057.500|     1|   205750.00|开                |     12.47|        0.00|                 0.00|30714378    |
|20190415|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  2010.000|     1|   201000.00|开                |     12.18|        0.00|                 0.00|30312909    |
|20190415|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  2010.000|     1|   201000.00|开                |     12.18|        0.00|                 0.00|30312912    |
|20190415|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  2010.000|     3|   603000.00|开                |     36.54|        0.00|                 0.00|30319976    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4803.000|     1|    48030.00|开                |      4.03|        0.00|                 0.00|30227842    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4809.000|     1|    48090.00|开                |      4.03|        0.00|                 0.00|30251032    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4809.000|     1|    48090.00|开                |      4.03|        0.00|                 0.00|30251033    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4807.000|     1|    48070.00|开                |      4.03|        0.00|                 0.00|30258430    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4808.000|     1|    48080.00|开                |      4.03|        0.00|                 0.00|30258431    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4808.000|     1|    48080.00|开                |      4.03|        0.00|                 0.00|30258432    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4808.000|     1|    48080.00|开                |      4.03|        0.00|                 0.00|30258433    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4812.000|     1|    48120.00|开                |      4.03|        0.00|                 0.00|30267770    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4813.000|     1|    48130.00|开                |      4.03|        0.00|                 0.00|30267771    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4813.000|     1|    48130.00|开                |      4.03|        0.00|                 0.00|30267779    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4799.000|     1|    47990.00|开                |      4.03|        0.00|                 0.00|30345309    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4799.000|     1|    47990.00|开                |      4.03|        0.00|                 0.00|30345356    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4799.000|     1|    47990.00|开                |      4.03|        0.00|                 0.00|30346606    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4800.000|     1|    48000.00|开                |      4.03|        0.00|                 0.00|30347243    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4800.000|     1|    48000.00|开                |      4.03|        0.00|                 0.00|30347480    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4798.000|     1|    47980.00|开                |      4.03|        0.00|                 0.00|30360400    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4821.000|     1|    48210.00|开                |      4.03|        0.00|                 0.00|30412437    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4789.000|     1|    47890.00|开                |      4.03|        0.00|                 0.00|30689405    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4790.000|     1|    47900.00|开                |      4.03|        0.00|                 0.00|30690318    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4790.000|     1|    47900.00|开                |      4.03|        0.00|                 0.00|30691196    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4782.000|     8|   382560.00|开                |     32.23|        0.00|                 0.00|30711352    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4782.000|     2|    95640.00|开                |      8.06|        0.00|                 0.00|30711358    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4767.000|     1|    47670.00|开                |      4.03|        0.00|                 0.00|30723133    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4766.000|     1|    47660.00|开                |      4.03|        0.00|                 0.00|30723438    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4775.000|     1|    47750.00|开                |      4.03|        0.00|                 0.00|30724873    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4775.000|     1|    47750.00|开                |      4.03|        0.00|                 0.00|30724883    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4776.000|     1|    47760.00|开                |      4.03|        0.00|                 0.00|30724945    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4773.000|     1|    47730.00|开                |      4.03|        0.00|                 0.00|30727080    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4773.000|     1|    47730.00|开                |      4.03|        0.00|                 0.00|30727091    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4773.000|     1|    47730.00|开                |      4.03|        0.00|                 0.00|30727099    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4773.000|     1|    47730.00|开                |      4.03|        0.00|                 0.00|30727108    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4773.000|     1|    47730.00|开                |      4.03|        0.00|                 0.00|30727114    |
|20190415|大商所  |乙二醇            |     eg1906     |买   |投机        |  4754.000|     1|    47540.00|开                |      4.03|        0.00|                 0.00|30743189    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4940.000|     1|    49400.00|开                |      4.03|        0.00|                 0.00|30227838    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4946.000|     1|    49460.00|开                |      4.03|        0.00|                 0.00|30251023    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4946.000|     1|    49460.00|开                |      4.03|        0.00|                 0.00|30251025    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4944.000|     1|    49440.00|开                |      4.03|        0.00|                 0.00|30258423    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4944.000|     1|    49440.00|开                |      4.03|        0.00|                 0.00|30258424    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4944.000|     1|    49440.00|开                |      4.03|        0.00|                 0.00|30258426    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4944.000|     1|    49440.00|开                |      4.03|        0.00|                 0.00|30258429    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4949.000|     1|    49490.00|开                |      4.03|        0.00|                 0.00|30267768    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4949.000|     1|    49490.00|开                |      4.03|        0.00|                 0.00|30267769    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4949.000|     1|    49490.00|开                |      4.03|        0.00|                 0.00|30267777    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4938.000|     1|    49380.00|开                |      4.03|        0.00|                 0.00|30345300    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4939.000|     1|    49390.00|开                |      4.03|        0.00|                 0.00|30345342    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4939.000|     1|    49390.00|开                |      4.03|        0.00|                 0.00|30346598    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4939.000|     1|    49390.00|开                |      4.03|        0.00|                 0.00|30347238    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4939.000|     1|    49390.00|开                |      4.03|        0.00|                 0.00|30347476    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4938.000|     1|    49380.00|开                |      4.03|        0.00|                 0.00|30360393    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4960.000|     1|    49600.00|开                |      4.03|        0.00|                 0.00|30412436    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4927.000|     1|    49270.00|开                |      4.03|        0.00|                 0.00|30689402    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4930.000|     1|    49300.00|开                |      4.03|        0.00|                 0.00|30690306    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4929.000|     1|    49290.00|开                |      4.03|        0.00|                 0.00|30691191    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4922.000|     1|    49220.00|开                |      4.03|        0.00|                 0.00|30709204    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4922.000|     9|   442980.00|开                |     36.27|        0.00|                 0.00|30709237    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4909.000|     1|    49090.00|开                |      4.03|        0.00|                 0.00|30723128    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4908.000|     1|    49080.00|开                |      4.03|        0.00|                 0.00|30723434    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4917.000|     1|    49170.00|开                |      4.03|        0.00|                 0.00|30724871    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4917.000|     1|    49170.00|开                |      4.03|        0.00|                 0.00|30724881    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4918.000|     1|    49180.00|开                |      4.03|        0.00|                 0.00|30724941    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4915.000|     1|    49150.00|开                |      4.03|        0.00|                 0.00|30727079    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4915.000|     1|    49150.00|开                |      4.03|        0.00|                 0.00|30727087    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4915.000|     1|    49150.00|开                |      4.03|        0.00|                 0.00|30727095    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4915.000|     1|    49150.00|开                |      4.03|        0.00|                 0.00|30727107    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4915.000|     1|    49150.00|开                |      4.03|        0.00|                 0.00|30727113    |
|20190415|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4905.000|     1|    49050.00|开                |      4.03|        0.00|                 0.00|30743187    |
|20190415|上期所  |黄金              |     au1906     |   卖|投机        |   282.350|     1|   282350.00|平昨              |     10.17|    -1400.00|                 0.00|000000115176|
|20190415|上期所  |黄金              |     au1906     |   卖|投机        |   282.400|     1|   282400.00|平昨              |     10.17|    -1350.00|                 0.00|000000119815|
|20190415|上期所  |黄金              |     au1906     |   卖|投机        |   281.850|     2|   563700.00|平昨              |     20.34|    -3800.00|                 0.00|000001745042|
|20190415|上期所  |螺纹钢            |     rb1905     |买   |投机        |  4128.000|     2|    82560.00|平昨              |      8.31|     -400.00|                 0.00|000000420377|
|20190415|上期所  |螺纹钢            |     rb1905     |买   |投机        |  4128.000|     2|    82560.00|平昨              |      8.31|     -400.00|                 0.00|000000421834|
|20190415|上期所  |螺纹钢            |     rb1905     |买   |投机        |  4127.000|     2|    82540.00|平昨              |      8.30|     -380.00|                 0.00|000000421881|
|20190415|上期所  |螺纹钢            |     rb1905     |买   |投机        |  4127.000|     2|    82540.00|平昨              |      8.30|     -380.00|                 0.00|000000421893|
|20190415|上期所  |螺纹钢            |     rb1905     |买   |投机        |  4127.000|     2|    82540.00|平昨              |      8.30|     -380.00|                 0.00|000000421900|
