|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12220.000|       12250.000|     -300.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12220.000|       12250.000|     -300.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12220.000|       12250.000|     -300.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       12220.000|       12250.000|     -600.00|    -300.00|    6125.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12220.000|       12250.000|     -300.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12220.000|       12250.000|     -325.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12220.000|       12250.000|     -325.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       12220.000|       12250.000|     -600.00|    -300.00|    6125.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12220.000|       12250.000|     -325.00|    -150.00|    3062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      3|      12190.000|       12220.000|       12250.000|     -900.00|    -450.00|    9187.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190808|投机        |   卖|     20|      12150.000|       12220.000|       12250.000|   -10000.00|   -3000.00|   61250.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190812|投机        |   卖|     20|      12235.000|       12220.000|       12250.000|    -1500.00|   -1500.00|   61250.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      2|         27.000|          22.500|          19.500|        0.00|       0.00|    1833.00|                390.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          22.500|          19.500|        0.00|       0.00|    4582.50|                975.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          22.500|          19.500|        0.00|       0.00|     916.50|                195.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|     10|         27.000|          22.500|          19.500|        0.00|       0.00|    9165.00|               1950.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      2|         27.000|          22.500|          19.500|        0.00|       0.00|    1833.00|                390.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          22.500|          19.500|        0.00|       0.00|     916.50|                195.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          22.500|          19.500|        0.00|       0.00|     916.50|                195.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      8|         27.000|          22.500|          19.500|        0.00|       0.00|    7332.00|               1560.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          22.500|          19.500|        0.00|       0.00|    4582.50|                975.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          22.500|          19.500|        0.00|       0.00|    4582.50|                975.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|     11|         27.000|          22.500|          19.500|        0.00|       0.00|   10081.50|               2145.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      9|         27.000|          22.500|          19.500|        0.00|       0.00|    8248.50|               1755.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|      1|         23.000|          16.500|          14.000|        0.00|       0.00|     861.50|                140.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     11|         23.000|          16.500|          14.000|        0.00|       0.00|    9476.50|               1540.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     10|         23.000|          16.500|          14.000|        0.00|       0.00|    8615.00|               1400.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     10|         23.000|          16.500|          14.000|        0.00|       0.00|    8615.00|               1400.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|      5|         23.000|          16.500|          14.000|        0.00|       0.00|    4307.50|                700.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     15|         23.000|          16.500|          14.000|        0.00|       0.00|   12922.50|               2100.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           2.000|           2.000|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190812|投机        |   卖|     18|          2.000|           2.000|           2.000|        0.00|       0.00|   13347.00|                360.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190812|投机        |   卖|      8|          2.000|           2.000|           2.000|        0.00|       0.00|    5932.00|                160.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190812|投机        |   卖|     10|          2.000|           2.000|           2.000|        0.00|       0.00|    7415.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190812|投机        |   卖|      2|          2.000|           2.000|           2.000|        0.00|       0.00|    1483.00|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190805|投机        |   卖|      6|          5.000|           4.000|           4.000|        0.00|       0.00|    4569.00|                240.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |   卖|     19|          4.500|           4.000|           4.000|        0.00|       0.00|   14468.50|                760.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           4.000|           4.000|        0.00|       0.00|       0.00|                600.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           4.000|           4.000|        0.00|       0.00|       0.00|                160.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|     10|          4.000|           4.000|           4.000|        0.00|       0.00|    7615.00|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|      1|          4.000|           4.000|           4.000|        0.00|       0.00|     761.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190809|投机        |   卖|      1|          3.500|           4.000|           4.000|        0.00|       0.00|     761.50|                 40.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      3|       5570.000|        5926.000|        6044.000|    14220.00|    3540.00|    9066.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5926.000|        6044.000|     4740.00|    1180.00|    3022.00|                  0.00|
