                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190715
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190715


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16270023.46  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16226315.34
平仓盈亏 Realized P/L：                   -5485.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -36055.00  客户权益 Client Equity：：           16226315.34
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2953.12  保证金占用 Margin Occupied：          5861676.74
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         150.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     727955.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15498510.34
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10364638.60
权利金收入 Premium received：              6060.00  风 险 度 Risk Degree：                    36.12%
权利金支出 Premium paid：                  5275.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7162.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      3|       8770.000|        8701.000|        8748.000|      330.00|    -705.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      5|       8806.000|        8701.000|        8748.000|     1450.00|   -1175.00|   10935.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      3|       8806.000|        8701.000|        8748.000|      870.00|    -705.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8806.000|        8701.000|        8748.000|      580.00|    -470.00|    4374.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8804.000|        8701.000|        8748.000|      560.00|    -470.00|    4374.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8701.000|        8748.000|     1120.00|    -940.00|    8748.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8701.000|        8748.000|     1120.00|    -940.00|    8748.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8770.000|        8701.000|        8748.000|      110.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8771.000|        8701.000|        8748.000|      115.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      3|       8649.000|        8701.000|        8748.000|    -1485.00|    -705.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      5|       8649.000|        8701.000|        8748.000|    -2475.00|   -1175.00|   10935.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      2|       8649.000|        8701.000|        8748.000|     -990.00|    -470.00|    4374.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8701.000|        8748.000|     -490.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8651.000|        8701.000|        8748.000|     -485.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8651.000|        8701.000|        8748.000|     -485.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8701.000|        8748.000|     -490.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8701.000|        8748.000|     -490.00|    -235.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8689.000|        8701.000|        8748.000|     -885.00|    -885.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      7|       8689.000|        8701.000|        8748.000|    -2065.00|   -2065.00|   15309.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8704.000|        8701.000|        8748.000|     -220.00|    -220.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8706.000|        8701.000|        8748.000|     -210.00|    -210.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8706.000|        8701.000|        8748.000|     -210.00|    -210.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8711.000|        8701.000|        8748.000|     -185.00|    -185.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8713.000|        8701.000|        8748.000|     -175.00|    -175.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      2|       8698.000|        8701.000|        8748.000|     -500.00|    -500.00|    4374.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      4|       8698.000|        8701.000|        8748.000|    -1000.00|   -1000.00|    8748.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8698.000|        8701.000|        8748.000|     -250.00|    -250.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8698.000|        8701.000|        8748.000|     -750.00|    -750.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|     10|       8700.000|        8701.000|        8748.000|    -2400.00|   -2400.00|   21870.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8747.000|        8701.000|        8748.000|       -5.00|      -5.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8755.000|        8701.000|        8748.000|       35.00|      35.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8756.000|        8701.000|        8748.000|       40.00|      40.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|      65.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|      65.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8701.000|        8748.000|       65.00|      65.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|      70.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|      70.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|      70.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8701.000|        8748.000|       70.00|      70.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      6|       8759.000|        8701.000|        8748.000|      330.00|     330.00|   13122.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      6|       8755.000|        8701.000|        8748.000|      210.00|     210.00|   13122.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8807.000|        8701.000|        8748.000|      885.00|     885.00|    6561.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      2|       8807.000|        8701.000|        8748.000|      590.00|     590.00|    4374.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      5|       8807.000|        8701.000|        8748.000|     1475.00|    1475.00|   10935.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8701.000|        8748.000|      390.00|     390.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8701.000|        8748.000|      390.00|     390.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8701.000|        8748.000|      395.00|     395.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8701.000|        8748.000|      395.00|     395.00|    2187.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8831.000|        8701.000|        8748.000|      415.00|     415.00|    2187.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|     19|        866.000|         874.500|         884.000|   -34200.00|  -18050.00|  167960.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      5|        868.500|         874.500|         884.000|    -7750.00|   -4750.00|   44200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         874.500|         884.000|    -9100.00|   -1900.00|   17680.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         874.500|         884.000|   -13200.00|   -1900.00|   17680.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         874.500|         884.000|      200.00|   -3800.00|   35360.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         874.500|         884.000|      200.00|   -3800.00|   35360.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      9|        884.500|         874.500|         884.000|      450.00|   -8550.00|   79560.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         874.500|         884.000|      100.00|   -1900.00|   17680.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         874.500|         884.000|      100.00|   -1900.00|   17680.00|                  0.00|
