                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190626
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190626


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19541372.72  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2915190.36  期末结存 Balance c/f：               16494936.06
平仓盈亏 Realized P/L：                  -36410.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -112525.00  客户权益 Client Equity：：           16494936.06
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1021.30  保证金占用 Margin Occupied：          4741454.37
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     777855.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15717081.06
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11753481.69
权利金收入 Premium received：             18710.00  风 险 度 Risk Degree：                    28.74%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190626|出入金                  |        84809.64|            0.00|8001888888 公司调整 入金(人民币):84809.64  付2019年3月21号至2019年6月20号利息|
|20190626|银期转账                |            0.00|      3000000.00|银期转账自动凭证(出金)3000000             |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |        84809.64|      3000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      1|       7675.000|        7870.000|        7865.000|      950.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |   卖|      3|       7710.000|        7870.000|        7865.000|    -2325.00|      75.00|    5898.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |   卖|      1|       7710.000|        7870.000|        7865.000|     -775.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |   卖|      1|       7710.000|        7870.000|        7865.000|     -775.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |   卖|      5|       7715.000|        7870.000|        7865.000|    -3750.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |   卖|      5|       7720.000|        7870.000|        7865.000|    -3625.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190621|投机        |买   |     14|       7740.000|        7870.000|        7865.000|     8750.00|    -350.00|   27527.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190621|投机        |买   |      3|       7740.000|        7870.000|        7865.000|     1875.00|     -75.00|    5898.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190621|投机        |买   |      8|       7740.000|        7870.000|        7865.000|     5000.00|    -200.00|   15730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190621|投机        |买   |      1|       7740.000|        7870.000|        7865.000|      625.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190621|投机        |买   |     14|       7740.000|        7870.000|        7865.000|     8750.00|    -350.00|   27527.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      5|       7825.000|        7870.000|        7865.000|    -1000.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|     10|       7850.000|        7870.000|        7865.000|     -750.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|     10|       7855.000|        7870.000|        7865.000|     -500.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|     10|       7845.000|        7870.000|        7865.000|    -1000.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190624|投机        |   卖|      1|       7850.000|        7870.000|        7865.000|      -75.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190626|投机        |买   |      1|       7915.000|        7870.000|        7865.000|     -250.00|    -250.00|    1966.25|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190619|投机        |买   |      2|       2059.500|        2073.500|        2103.000|     8700.00|    5900.00|   33648.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190619|投机        |买   |      1|       2059.000|        2073.500|        2103.000|     4400.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190619|投机        |买   |      1|       2059.000|        2073.500|        2103.000|     4400.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190624|投机        |买   |      1|       2076.000|        2073.500|        2103.000|     2700.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190624|投机        |买   |      1|       2074.500|        2073.500|        2103.000|     2850.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190624|投机        |买   |      2|       2083.500|        2073.500|        2103.000|     3900.00|    5900.00|   33648.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190625|投机        |买   |      2|       2078.500|        2073.500|        2103.000|     4900.00|    5900.00|   33648.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190625|投机        |买   |      1|       2078.500|        2073.500|        2103.000|     2450.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190625|投机        |买   |      1|       2078.500|        2073.500|        2103.000|     2450.00|    2950.00|   16824.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190619|投机        |   卖|      2|       2037.000|        2066.500|        2115.000|   -15600.00|   -9700.00|   33840.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190619|投机        |   卖|      2|       2036.000|        2066.500|        2115.000|   -15800.00|   -9700.00|   33840.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190624|投机        |   卖|      1|       2055.000|        2066.500|        2115.000|    -6000.00|   -4850.00|   16920.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190624|投机        |   卖|      1|       2053.500|        2066.500|        2115.000|    -6150.00|   -4850.00|   16920.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190624|投机        |   卖|      2|       2065.500|        2066.500|        2115.000|    -9900.00|   -9700.00|   33840.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190625|投机        |   卖|      2|       2068.000|        2066.500|        2115.000|    -9400.00|   -9700.00|   33840.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190625|投机        |   卖|      1|       2068.000|        2066.500|        2115.000|    -4700.00|   -4850.00|   16920.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190625|投机        |   卖|      1|       2068.000|        2066.500|        2115.000|    -4700.00|   -4850.00|   16920.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190626|投机        |买   |      1|       4541.000|        4547.000|        4520.000|     -210.00|    -210.00|    2712.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190626|投机        |买   |      1|       4541.000|        4547.000|        4520.000|     -210.00|    -210.00|    2712.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190626|投机        |买   |      3|       4541.000|        4547.000|        4520.000|     -630.00|    -630.00|    8136.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      2|       3934.000|        3964.000|        3985.000|    -1020.00|    -420.00|    6376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      8|       3933.000|        3964.000|        3985.000|    -4160.00|   -1680.00|   25504.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      1|       3933.000|        3964.000|        3985.000|     -520.00|    -210.00|    3188.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      7|       3933.000|        3964.000|        3985.000|    -3640.00|   -1470.00|   22316.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      5|       3911.000|        3964.000|        3985.000|    -3700.00|   -1050.00|   15940.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190624|投机        |   卖|      2|       3903.000|        3964.000|        3985.000|    -1640.00|    -420.00|    6376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190624|投机        |   卖|     20|       3667.000|        3678.000|        3697.000|    -6000.00|   -3800.00|   59152.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190624|投机        |买   |     20|       3874.000|        3903.000|        3916.000|     8400.00|    2600.00|   62656.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190624|投机        |买   |      1|       3869.000|        3903.000|        3916.000|      470.00|     130.00|    3132.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190624|投机        |买   |      5|       3869.000|        3903.000|        3916.000|     2350.00|     650.00|   15664.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190624|投机        |买   |     14|       3869.000|        3903.000|        3916.000|     6580.00|    1820.00|   43859.20|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      5|       3104.000|        3148.000|        3186.000|     4100.00|    1900.00|   14337.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      1|       3104.000|        3148.000|        3186.000|      820.00|     380.00|    2867.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      2|       3104.000|        3148.000|        3186.000|     1640.00|     760.00|    5734.80|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      2|       3104.000|        3148.000|        3186.000|     1640.00|     760.00|    5734.80|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      3|       3088.000|        3148.000|        3186.000|     2940.00|    1140.00|    8602.20|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      7|       3088.000|        3148.000|        3186.000|     6860.00|    2660.00|   20071.80|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |     10|       3064.000|        3148.000|        3186.000|    12200.00|    3800.00|   28674.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      1|       3044.000|        3148.000|        3186.000|     1420.00|     380.00|    2867.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      5|       3044.000|        3148.000|        3186.000|     7100.00|    1900.00|   14337.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190619|投机        |买   |      4|       3044.000|        3148.000|        3186.000|     5680.00|    1520.00|   11469.60|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190620|投机        |买   |      2|       3048.000|        3148.000|        3186.000|     2760.00|     760.00|    5734.80|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190620|投机        |买   |      1|       3048.000|        3148.000|        3186.000|     1380.00|     380.00|    2867.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190620|投机        |买   |      1|       3048.000|        3148.000|        3186.000|     1380.00|     380.00|    2867.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190620|投机        |买   |      5|       3048.000|        3148.000|        3186.000|     6900.00|    1900.00|   14337.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190620|投机        |买   |      1|       3048.000|        3148.000|        3186.000|     1380.00|     380.00|    2867.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|     20|       2964.000|        3052.000|        3080.000|   -23200.00|   -5600.00|   55440.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|      1|       2954.000|        3052.000|        3080.000|    -1260.00|    -280.00|    2772.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|      1|       2954.000|        3052.000|        3080.000|    -1260.00|    -280.00|    2772.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|      7|       2954.000|        3052.000|        3080.000|    -8820.00|   -1960.00|   19404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|      1|       2954.000|        3052.000|        3080.000|    -1260.00|    -280.00|    2772.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190619|投机        |   卖|     10|       2932.000|        3052.000|        3080.000|   -14800.00|   -2800.00|   27720.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190620|投机        |   卖|     10|       2972.000|        3052.000|        3080.000|   -10800.00|   -2800.00|   27720.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|     18|      12500.000|       11615.000|       11645.000|   153900.00|   -5400.00|  188649.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      3|      12500.000|       11615.000|       11645.000|    25650.00|    -900.00|   31441.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11615.000|       11645.000|     8550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11615.000|       11645.000|     8550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      4|      12500.000|       11615.000|       11645.000|    34200.00|   -1200.00|   41922.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      2|      12500.000|       11615.000|       11645.000|    17100.00|    -600.00|   20961.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      4|      12500.000|       11615.000|       11645.000|    34200.00|   -1200.00|   41922.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11615.000|       11645.000|     8550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11615.000|       11645.000|     8550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12250.000|       11615.000|       11645.000|     6050.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      4|      12250.000|       11615.000|       11645.000|    24200.00|   -1200.00|   41922.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      2|      12190.000|       11615.000|       11645.000|    10900.00|    -600.00|   20961.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12190.000|       11615.000|       11645.000|     5450.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      2|      12200.000|       11615.000|       11645.000|    11100.00|    -600.00|   20961.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      4|      11965.000|       11615.000|       11645.000|    12800.00|   -1200.00|   41922.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11965.000|       11615.000|       11645.000|     3200.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11615.000|       11645.000|     3000.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      2|      11945.000|       11615.000|       11645.000|     6000.00|    -600.00|   20961.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11615.000|       11645.000|     3000.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11615.000|       11645.000|     3000.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      5|      11945.000|       11615.000|       11645.000|    15000.00|   -1500.00|   52402.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |买   |      1|      11755.000|       11615.000|       11645.000|    -1100.00|     300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |买   |      1|      11755.000|       11615.000|       11645.000|    -1100.00|     300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |买   |      1|      11755.000|       11615.000|       11645.000|    -1100.00|     300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |买   |      1|      11750.000|       11615.000|       11645.000|    -1050.00|     300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |   卖|      5|      11755.000|       11615.000|       11645.000|     5500.00|   -1500.00|   52402.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      1|      11800.000|       11615.000|       11645.000|     1550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      1|      11800.000|       11615.000|       11645.000|     1550.00|    -300.00|   10480.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      3|      11800.000|       11615.000|       11645.000|     4650.00|    -900.00|   31441.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190617|投机        |   卖|      1|      12755.000|       12685.000|       12730.000|      250.00|    -450.00|   11457.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190617|投机        |   卖|      1|      12755.000|       12685.000|       12730.000|      250.00|    -450.00|   11457.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190617|投机        |   卖|      1|      12755.000|       12685.000|       12730.000|      250.00|    -450.00|   11457.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190617|投机        |   卖|      1|      12750.000|       12685.000|       12730.000|      200.00|    -450.00|   11457.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      2|      46210.000|       46910.000|       47320.000|    11100.00|    4100.00|   33124.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46210.000|       46910.000|       47320.000|     5550.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46190.000|       46910.000|       47320.000|     5650.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46190.000|       46910.000|       47320.000|     5650.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46190.000|       46910.000|       47320.000|     5650.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46130.000|       46910.000|       47320.000|     5950.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46130.000|       46910.000|       47320.000|     5950.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190617|投机        |买   |      1|      46120.000|       46910.000|       47320.000|     6000.00|    2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|     10|      46880.000|       46910.000|       47320.000|   -22000.00|  -20500.00|  165620.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46910.000|       47320.000|    -1850.00|   -2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46910.000|       47320.000|    -1850.00|   -2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46910.000|       47320.000|    -1850.00|   -2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      2|      46950.000|       46910.000|       47320.000|    -3700.00|   -4100.00|   33124.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      4|      46950.000|       46910.000|       47320.000|    -7400.00|   -8200.00|   66248.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      2|      46950.000|       46910.000|       47320.000|    -3700.00|   -4100.00|   33124.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190620|投机        |   卖|      1|      46860.000|       46910.000|       47320.000|    -2300.00|   -2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190625|投机        |   卖|      1|      47060.000|       46910.000|       47320.000|    -1300.00|   -2050.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190626|投机        |   卖|      1|      47210.000|       46910.000|       47320.000|     -550.00|    -550.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190626|投机        |   卖|      1|      47220.000|       46910.000|       47320.000|     -500.00|    -500.00|   16562.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190618|投机        |买   |      1|      46330.000|       46970.000|       47350.000|     5100.00|    1900.00|   16572.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190624|投机        |买   |      1|      46790.000|       46970.000|       47350.000|     2800.00|    1900.00|   16572.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190624|投机        |买   |      1|      46780.000|       46970.000|       47350.000|     2850.00|    1900.00|   16572.50|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        346.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        350.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|         366.000|         488.000|        0.00|       0.00|   17302.00|               2440.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
