                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190816
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190816


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27040642.99  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27357441.88
平仓盈亏 Realized P/L：                   96975.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   225565.00  客户权益 Client Equity：：           27357441.88
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5816.11  保证金占用 Margin Occupied：         12063925.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2440.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      37790.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27322091.88
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15293515.98
权利金收入 Premium received：             54200.00  风 险 度 Risk Degree：                    44.10%
权利金支出 Premium paid：                 54125.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190816|大商所  |豆粕期权          |  m2001-P-2500  |买   |投机        |     4.000|     6|      240.00|开                |      6.30|        0.00|              -240.00|10794695    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1911.000|    17|   324870.00|  平              |     20.59|      680.00|                 0.00|10689490    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1911.000|     1|    19110.00|  平              |      1.21|       40.00|                 0.00|10689491    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1911.000|     2|    38220.00|  平              |      2.42|       80.00|                 0.00|10689492    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1910.000|    10|   191000.00|  平              |     12.11|      500.00|                 0.00|10693943    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1910.000|    20|   382000.00|  平              |     24.23|     1000.00|                 0.00|10694015    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1910.000|    20|   382000.00|  平              |     24.23|     1000.00|                 0.00|10694063    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1910.000|    20|   382000.00|  平              |     24.23|     1000.00|                 0.00|10694066    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1909.000|     5|    95450.00|  平              |      6.06|      300.00|                 0.00|10698778    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1909.000|    10|   190900.00|  平              |     12.11|      600.00|                 0.00|10698876    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1909.000|    20|   381800.00|  平              |     24.23|     1200.00|                 0.00|10698930    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1909.000|    20|   381800.00|  平              |     24.23|     1200.00|                 0.00|10698945    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|     1|    19080.00|  平              |      1.21|       70.00|                 0.00|10699244    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|     4|    76320.00|  平              |      4.85|      280.00|                 0.00|10699246    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|    10|   190800.00|  平              |     12.11|      700.00|                 0.00|10700328    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|    20|   381600.00|  平              |     24.23|     1400.00|                 0.00|10700329    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     5|    95350.00|  平              |      6.06|      400.00|                 0.00|10704303    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     5|    95300.00|  平              |      6.06|      450.00|                 0.00|10725958    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     5|    95300.00|  平              |      6.06|      450.00|                 0.00|10729175    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|     6|   114480.00|  平              |      7.27|      420.00|                 0.00|10785737    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|     1|    19080.00|  平              |      1.21|       70.00|                 0.00|10785738    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|     1|    19080.00|  平              |      1.21|       70.00|                 0.00|10785739    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1908.000|    12|   228960.00|  平              |     14.54|      840.00|                 0.00|10785740    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|    50|   953500.00|  平              |     60.57|     4000.00|                 0.00|10787031    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|    20|   381400.00|  平              |     24.23|     1600.00|                 0.00|10788178    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|    19|   362330.00|  平              |     23.02|     1520.00|                 0.00|10791571    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791572    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     9|   171630.00|  平              |     10.90|      720.00|                 0.00|10791794    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791795    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791796    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791797    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791798    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791799    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     2|    38140.00|  平              |      2.42|      160.00|                 0.00|10791800    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     1|    19070.00|  平              |      1.21|       80.00|                 0.00|10791801    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1907.000|     3|    57210.00|  平              |      3.63|      240.00|                 0.00|10791802    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    30|   571800.00|  平              |     36.34|     2700.00|                 0.00|10796865    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    50|   953000.00|  平              |     60.57|     4500.00|                 0.00|10796885    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    50|   953000.00|  平              |     60.57|     4500.00|                 0.00|10796920    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1905.000|    50|   952500.00|  平              |     60.57|     5000.00|                 0.00|10806758    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    50|   953000.00|  平              |     60.57|     4500.00|                 0.00|10814736    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    54|  1029240.00|  平              |     65.42|     4860.00|                 0.00|10816246    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816247    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816248    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816249    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816250    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816251    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816252    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816253    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816254    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816255    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816256    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816257    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816258    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816259    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     5|    95300.00|  平              |      6.06|      450.00|                 0.00|10816260    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816261    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816262    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816263    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816264    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816265    |
|20190816|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|     1|    19060.00|  平              |      1.21|       90.00|                 0.00|10816266    |
