                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190719
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190719


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16010499.12  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15867103.55
平仓盈亏 Realized P/L：                  -18255.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -166255.00  客户权益 Client Equity：：           15867103.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                     10255.57  保证金占用 Margin Occupied：         14602344.34
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         125.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     810725.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15056503.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                1264759.21
权利金收入 Premium received：             52170.00  风 险 度 Risk Degree：                    92.03%
权利金支出 Premium paid：                   800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47250.000|     2|   472500.00|开                |     23.91|        0.00|                 0.00|000001624543|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47260.000|     1|   236300.00|开                |     11.96|        0.00|                 0.00|000001626211|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47260.000|     1|   236300.00|开                |     11.96|        0.00|                 0.00|000001626326|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47410.000|     3|   711150.00|开                |     35.98|        0.00|                 0.00|000001645675|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47420.000|     1|   237100.00|开                |     12.00|        0.00|                 0.00|000001647558|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47420.000|     1|   237100.00|开                |     12.00|        0.00|                 0.00|000001647663|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47420.000|     1|   237100.00|开                |     12.00|        0.00|                 0.00|000001647714|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47420.000|     1|   237100.00|开                |     12.00|        0.00|                 0.00|000001647715|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47360.000|     1|   236800.00|开                |     11.98|        0.00|                 0.00|000001695433|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47360.000|     1|   236800.00|开                |     11.98|        0.00|                 0.00|000001695434|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47380.000|     2|   473800.00|开                |     23.97|        0.00|                 0.00|000001700432|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47650.000|     2|   476500.00|开                |     24.11|        0.00|                 0.00|000001753342|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47630.000|     2|   476300.00|开                |     24.10|        0.00|                 0.00|000001762196|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47600.000|     5|  1190000.00|开                |     60.21|        0.00|                 0.00|000001776463|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47580.000|     1|   237900.00|开                |     12.04|        0.00|                 0.00|000001803485|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47580.000|     1|   237900.00|开                |     12.04|        0.00|                 0.00|000001803513|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47650.000|     2|   476500.00|开                |     24.11|        0.00|                 0.00|000001835234|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47660.000|     2|   476600.00|开                |     24.12|        0.00|                 0.00|000001994450|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47750.000|     2|   477500.00|开                |     24.16|        0.00|                 0.00|000002007285|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 47850.000|     2|   478500.00|开                |     24.21|        0.00|                 0.00|000002021100|
|20190719|上期所  |铜                |     cu1909     |   卖|投机        | 48000.000|     2|   480000.00|开                |     24.29|        0.00|                 0.00|000002796581|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   152.000|     1|      760.00|开                |      5.25|        0.00|               760.00|000001714479|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   156.000|     1|      780.00|开                |      5.25|        0.00|               780.00|000001717402|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   160.000|     1|      800.00|开                |      5.25|        0.00|               800.00|000001721641|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   165.000|     1|      825.00|开                |      5.25|        0.00|               825.00|000001722969|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   170.000|     1|      850.00|开                |      5.25|        0.00|               850.00|000001723360|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   180.000|     1|      900.00|开                |      5.25|        0.00|               900.00|000001728128|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   188.000|     2|     1880.00|开                |     10.50|        0.00|              1880.00|000001805403|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   193.000|     1|      965.00|开                |      5.25|        0.00|               965.00|000001937058|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   196.000|     1|      980.00|开                |      5.25|        0.00|               980.00|000001948014|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   200.000|     2|     2000.00|开                |     10.50|        0.00|              2000.00|000001955012|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   210.000|     2|     2100.00|开                |     10.50|        0.00|              2100.00|000001960010|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   220.000|     2|     2200.00|开                |     10.50|        0.00|              2200.00|000001983793|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   230.000|     1|     1150.00|开                |      5.25|        0.00|              1150.00|000002000254|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   230.000|     1|     1150.00|开                |      5.25|        0.00|              1150.00|000002000266|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   235.000|     1|     1175.00|开                |      5.25|        0.00|              1175.00|000002003841|
|20190719|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   275.000|     1|     1375.00|开                |      5.25|        0.00|              1375.00|000002075900|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    75.000|     2|      750.00|开                |     10.50|        0.00|               750.00|000001920904|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    75.000|     2|      750.00|开                |     10.50|        0.00|               750.00|000001922044|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    75.000|     4|     1500.00|开                |     21.00|        0.00|              1500.00|000001922093|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    75.000|     2|      750.00|开                |     10.50|        0.00|               750.00|000001922094|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    78.000|     2|      780.00|开                |     10.50|        0.00|               780.00|000001939227|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    80.000|     1|      400.00|开                |      5.25|        0.00|               400.00|000001952896|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    80.000|     1|      400.00|开                |      5.25|        0.00|               400.00|000001956032|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    85.000|     2|      850.00|开                |     10.50|        0.00|               850.00|000001962261|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    88.000|     2|      880.00|开                |     10.50|        0.00|               880.00|000001984752|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    89.000|     2|      890.00|开                |     10.50|        0.00|               890.00|000001986293|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    95.000|     1|      475.00|开                |      5.25|        0.00|               475.00|000002002020|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |    95.000|     1|      475.00|开                |      5.25|        0.00|               475.00|000002002439|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   100.000|     2|     1000.00|开                |     10.50|        0.00|              1000.00|000002005407|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   105.000|     2|     1050.00|开                |     10.50|        0.00|              1050.00|000002010982|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   110.000|     2|     1100.00|开                |     10.50|        0.00|              1100.00|000002016136|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   115.000|     1|      575.00|开                |      5.25|        0.00|               575.00|000002077757|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   115.000|     1|      575.00|开                |      5.25|        0.00|               575.00|000002077988|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   120.000|     1|      600.00|开                |      5.25|        0.00|               600.00|000002091126|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   120.000|     1|      600.00|开                |      5.25|        0.00|               600.00|000002091279|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   130.000|     2|     1300.00|开                |     10.50|        0.00|              1300.00|000002114912|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   140.000|     1|      700.00|开                |      5.25|        0.00|               700.00|000002474229|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   140.000|     1|      700.00|开                |      5.25|        0.00|               700.00|000002474983|
|20190719|上期所  |铜期权            |  cu1909C50000  |   卖|投机        |   150.000|     2|     1500.00|开                |     10.50|        0.00|              1500.00|000002732816|
