                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190522
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190522


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27434839.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27515046.22
平仓盈亏 Realized P/L：                    5275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    45885.00  客户权益 Client Equity：：           27515046.22
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2893.51  保证金占用 Margin Occupied：          8565762.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     931905.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26583141.22
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18949284.17
权利金收入 Premium received：             31940.00  风 险 度 Risk Degree：                    31.13%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|     10|       5352.000|        5366.000|        5374.000|    -1100.00|    -400.00|   16122.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      7|       5800.000|        5650.000|        5636.000|    -5740.00|    -490.00|   11835.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      1|       5800.000|        5650.000|        5636.000|     -820.00|     -70.00|    1690.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      2|       5800.000|        5650.000|        5636.000|    -1640.00|    -140.00|    3381.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |      1|       5628.000|        5560.000|        5554.000|     -370.00|     -30.00|    1666.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |      9|       5626.000|        5560.000|        5554.000|    -3240.00|    -270.00|   14995.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5608.000|        5560.000|        5554.000|    -2700.00|    -300.00|   16662.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5580.000|        5560.000|        5554.000|    -1300.00|    -300.00|   16662.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5574.000|        5560.000|        5554.000|    -1000.00|    -300.00|   16662.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |   卖|      5|       5570.000|        5560.000|        5554.000|      400.00|     400.00|    8331.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |   卖|      1|       5578.000|        5560.000|        5554.000|      120.00|     120.00|    1666.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |   卖|      2|       5578.000|        5560.000|        5554.000|      240.00|     240.00|    3332.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |   卖|      2|       5578.000|        5560.000|        5554.000|      240.00|     240.00|    3332.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |买   |     10|       5468.000|        5560.000|        5554.000|     4300.00|    4300.00|   16662.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |买   |      2|       5466.000|        5560.000|        5554.000|      880.00|     880.00|    3332.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |买   |      1|       5466.000|        5560.000|        5554.000|      440.00|     440.00|    1666.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |买   |      2|       5466.000|        5560.000|        5554.000|      880.00|     880.00|    3332.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190522|投机        |买   |      5|       5466.000|        5560.000|        5554.000|     2200.00|    2200.00|    8331.00|                  0.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190411|投机        |   卖|      2|        230.000|        1553.000|        1805.000|        0.00|       0.00|   24875.00|              18050.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      1|        214.000|        1553.000|        1805.000|        0.00|       0.00|   12437.50|               9025.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      5|        322.000|        1553.000|        1805.000|        0.00|       0.00|   62187.50|              45125.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      2|        325.000|        1553.000|        1805.000|        0.00|       0.00|   24875.00|              18050.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      3|        325.000|        1553.000|        1805.000|        0.00|       0.00|   37312.50|              27075.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      5|        327.000|        1553.000|        1805.000|        0.00|       0.00|   62187.50|              45125.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      2|        345.000|        1553.000|        1805.000|        0.00|       0.00|   24875.00|              18050.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      3|        345.000|        1553.000|        1805.000|        0.00|       0.00|   37312.50|              27075.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190516|投机        |   卖|      5|       1245.000|        1553.000|        1805.000|        0.00|       0.00|   62187.50|              45125.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|        1735.000|        1994.000|        0.00|       0.00|   66912.50|              49850.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      2|        316.000|        1735.000|        1994.000|        0.00|       0.00|   26765.00|              19940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|        1735.000|        1994.000|        0.00|       0.00|   40147.50|              29910.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|        1735.000|        1994.000|        0.00|       0.00|   66912.50|              49850.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|        1735.000|        1994.000|        0.00|       0.00|   66912.50|              49850.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|        1735.000|        1994.000|        0.00|       0.00|   40147.50|              29910.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        1735.000|        1994.000|        0.00|       0.00|   26765.00|              19940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      4|        278.000|        1735.000|        1994.000|        0.00|       0.00|   53530.00|              39880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      5|        426.000|        1735.000|        1994.000|        0.00|       0.00|   66912.50|              49850.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|        1735.000|        1994.000|        0.00|       0.00|   53530.00|              39880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      2|        440.000|        1735.000|        1994.000|        0.00|       0.00|   26765.00|              19940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        1735.000|        1994.000|        0.00|       0.00|   40147.50|              29910.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        1735.000|        1994.000|        0.00|       0.00|   40147.50|              29910.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        1735.000|        1994.000|        0.00|       0.00|   26765.00|              19940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1735.000|        1994.000|        0.00|       0.00|   13382.50|               9970.00|
