                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190401
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190401


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28098112.09  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：              -960.00  期末结存 Balance c/f：               27817596.23
平仓盈亏 Realized P/L：                   33415.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -241200.00  客户权益 Client Equity：：           27817596.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3585.86  保证金占用 Margin Occupied：         17154219.53
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     642720.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27174876.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10663376.70
权利金收入 Premium received：             55925.00  风 险 度 Risk Degree：                    61.67%
权利金支出 Premium paid：                124110.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190401|出入金                  |            0.00|          960.00|8001888888 仓储费/仓租费 出金: 960        |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|          960.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190401  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190401|上期所  |铜期权            |  cu1905P48000  |买   |投机        |   120.000|     5|     3000.00|平昨              |     26.25|        0.00|             -3000.00|000000854546|
|20190401|上期所  |铜期权            |  cu1905P48000  |买   |投机        |    95.000|     5|     2375.00|平昨              |     26.25|        0.00|             -2375.00|000001249364|
|20190401|上期所  |铜期权            |  cu1905P48000  |买   |投机        |    90.000|     1|      450.00|平昨              |      5.25|        0.00|              -450.00|000001349693|
|20190401|上期所  |铜期权            |  cu1905P48000  |买   |投机        |    90.000|     1|      450.00|平昨              |      5.25|        0.00|              -450.00|000001350179|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   450.000|     2|     4500.00|平昨              |     10.50|        0.00|             -4500.00|000000451833|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   445.000|     2|     4450.00|平昨              |     10.50|        0.00|             -4450.00|000000452340|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   442.000|     2|     4420.00|平昨              |     10.50|        0.00|             -4420.00|000000455375|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   440.000|     2|     4400.00|平昨              |     10.50|        0.00|             -4400.00|000000727474|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   438.000|     2|     4380.00|平昨              |     10.50|        0.00|             -4380.00|000000729855|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   436.000|     2|     4360.00|平昨              |     10.50|        0.00|             -4360.00|000000730575|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   435.000|     2|     4350.00|平昨              |     10.50|        0.00|             -4350.00|000000731852|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   433.000|     2|     4330.00|平昨              |     10.50|        0.00|             -4330.00|000000731855|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   430.000|     2|     4300.00|平昨              |     10.50|        0.00|             -4300.00|000000731856|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   430.000|     1|     2150.00|平昨              |      5.25|        0.00|             -2150.00|000000731857|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   430.000|     1|     2150.00|平昨              |      5.25|        0.00|             -2150.00|000000731941|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   428.000|     2|     4280.00|平昨              |     10.50|        0.00|             -4280.00|000000733121|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   425.000|     2|     4250.00|平昨              |     10.50|        0.00|             -4250.00|000000733124|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   422.000|     2|     4220.00|平昨              |     10.50|        0.00|             -4220.00|000000733125|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   420.000|     2|     4200.00|平昨              |     10.50|        0.00|             -4200.00|000000733126|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   415.000|     2|     4150.00|平昨              |     10.50|        0.00|             -4150.00|000000739499|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   412.000|     2|     4120.00|平昨              |     10.50|        0.00|             -4120.00|000000740046|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   408.000|     2|     4080.00|平昨              |     10.50|        0.00|             -4080.00|000000741452|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   405.000|     2|     4050.00|平昨              |     10.50|        0.00|             -4050.00|000000743153|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   402.000|     2|     4020.00|平昨              |     10.50|        0.00|             -4020.00|000000743485|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   400.000|     2|     4000.00|平昨              |     10.50|        0.00|             -4000.00|000000744008|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   365.000|     2|     3650.00|平昨              |     10.50|        0.00|             -3650.00|000001045353|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   360.000|     1|     1800.00|平昨              |      5.25|        0.00|             -1800.00|000001251281|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   360.000|     1|     1800.00|平昨              |      5.25|        0.00|             -1800.00|000001251370|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   355.000|     1|     1775.00|平昨              |      5.25|        0.00|             -1775.00|000001288360|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   355.000|     1|     1775.00|平昨              |      5.25|        0.00|             -1775.00|000001288419|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   350.000|     2|     3500.00|平昨              |     10.50|        0.00|             -3500.00|000001301490|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   345.000|     1|     1725.00|平昨              |      5.25|        0.00|             -1725.00|000001340538|
|20190401|上期所  |铜期权            |  cu1905P49000  |买   |投机        |   345.000|     1|     1725.00|平昨              |      5.25|        0.00|             -1725.00|000001341676|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   136.000|     1|      680.00|开                |      5.25|        0.00|               680.00|000000263920|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   136.000|     1|      680.00|开                |      5.25|        0.00|               680.00|000000264148|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   142.000|     2|     1420.00|开                |     10.50|        0.00|              1420.00|000000623794|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   155.000|     2|     1550.00|开                |     10.50|        0.00|              1550.00|000000727431|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   160.000|     1|      800.00|开                |      5.25|        0.00|               800.00|000000741218|
|20190401|上期所  |铜期权            |  cu1906C52000  |   卖|投机        |   160.000|     1|      800.00|开                |      5.25|        0.00|               800.00|000000752776|
|20190401|郑商所  |菜籽油            |     OI905      |   卖|投机        |  6928.000|     5|   346400.00|开                |     10.21|        0.00|                 0.00|040100104034|
|20190401|郑商所  |菜籽油            |     OI905      |买   |投机        |  6926.000|     4|   277040.00|  平              |      0.17|     1240.00|                 0.00|040100171242|
|20190401|郑商所  |菜籽油            |     OI905      |买   |投机        |  6926.000|     1|    69260.00|  平              |      0.04|      310.00|                 0.00|040100171244|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2475.000|     1|    24750.00|  平              |      2.01|       20.00|                 0.00|040100310004|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2475.000|     1|    24750.00|  平              |      2.01|       20.00|                 0.00|040100311184|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2475.000|     1|    24750.00|  平              |      2.01|       20.00|                 0.00|040100311691|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2475.000|     1|    24750.00|  平              |      2.01|       20.00|                 0.00|040100330117|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2492.000|     2|    49840.00|开                |      4.03|        0.00|                 0.00|040101197809|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2492.000|     3|    74760.00|开                |      6.04|        0.00|                 0.00|040101197813|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2507.000|     1|    25070.00|开                |      2.02|        0.00|                 0.00|040102414640|
|20190401|郑商所  |甲醇              |     MA909      |   卖|投机        |  2506.000|     1|    25060.00|开                |      2.02|        0.00|                 0.00|040102498100|
|20190401|郑商所  |棉花看跌期权      |  CF909P14800   |   卖|投机        |   115.000|     5|     2875.00|开                |      7.55|        0.00|              2875.00|040102817805|
|20190401|郑商所  |棉花看跌期权      |  CF909P15000   |   卖|投机        |   172.000|     1|      860.00|开                |      1.51|        0.00|               860.00|040102817178|
|20190401|郑商所  |棉花看跌期权      |  CF909P15000   |   卖|投机        |   172.000|     4|     3440.00|开                |      6.04|        0.00|              3440.00|040102817541|
|20190401|郑商所  |棉花看跌期权      |  CF909P15000   |   卖|投机        |   175.000|     3|     2625.00|开                |      4.53|        0.00|              2625.00|040102819964|
|20190401|郑商所  |棉花看跌期权      |  CF909P15000   |   卖|投机        |   175.000|     1|      875.00|开                |      1.51|        0.00|               875.00|040102837515|
|20190401|郑商所  |棉花看跌期权      |  CF909P15000   |   卖|投机        |   175.000|     1|      875.00|开                |      1.51|        0.00|               875.00|040102841294|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   245.000|     1|     1225.00|开                |      1.51|        0.00|              1225.00|040102779032|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   245.000|     1|     1225.00|开                |      1.51|        0.00|              1225.00|040102779655|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   245.000|     1|     1225.00|开                |      1.51|        0.00|              1225.00|040102780189|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   245.000|     1|     1225.00|开                |      1.51|        0.00|              1225.00|040102784812|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   245.000|     1|     1225.00|开                |      1.51|        0.00|              1225.00|040102785191|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   248.000|     4|     4960.00|开                |      6.04|        0.00|              4960.00|040102817607|
|20190401|郑商所  |棉花看跌期权      |  CF909P15200   |   卖|投机        |   248.000|     1|     1240.00|开                |      1.51|        0.00|              1240.00|040102817609|
|20190401|郑商所  |棉花看涨期权      |  CF909C16000   |   卖|投机        |   297.000|     1|     1485.00|开                |      1.51|        0.00|              1485.00|040102627052|
|20190401|郑商所  |棉花看涨期权      |  CF909C16200   |   卖|投机        |   240.000|     1|     1200.00|开                |      1.51|        0.00|              1200.00|040102626710|
|20190401|郑商所  |棉花看涨期权      |  CF909C16200   |   卖|投机        |   240.000|     4|     4800.00|开                |      6.04|        0.00|              4800.00|040102626735|
|20190401|郑商所  |棉花看涨期权      |  CF909C16400   |   卖|投机        |   192.000|     1|      960.00|开                |      1.51|        0.00|               960.00|040102232356|
|20190401|郑商所  |棉花看涨期权      |  CF909C16400   |   卖|投机        |   192.000|     1|      960.00|开                |      1.51|        0.00|               960.00|040102232553|
|20190401|郑商所  |棉花看涨期权      |  CF909C16400   |   卖|投机        |   192.000|     1|      960.00|开                |      1.51|        0.00|               960.00|040102239976|
|20190401|郑商所  |棉花看涨期权      |  CF909C16400   |   卖|投机        |   192.000|     1|      960.00|开                |      1.51|        0.00|               960.00|040102263666|
|20190401|郑商所  |棉花看涨期权      |  CF909C16400   |   卖|投机        |   192.000|     1|      960.00|开                |      1.51|        0.00|               960.00|040102266041|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15515.000|     4|   310300.00|开                |     17.39|        0.00|                 0.00|040100122788|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15565.000|     1|    77825.00|开                |      4.35|        0.00|                 0.00|040100188394|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15530.000|     1|    77650.00|开                |      4.35|        0.00|                 0.00|040101000539|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15530.000|     1|    77650.00|开                |      4.35|        0.00|                 0.00|040101001007|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     1|    77625.00|开                |      4.35|        0.00|                 0.00|040101024511|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     2|   155250.00|开                |      8.69|        0.00|                 0.00|040101033030|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     1|    77625.00|开                |      4.35|        0.00|                 0.00|040101039599|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     1|    77625.00|开                |      4.35|        0.00|                 0.00|040101045570|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     1|    77625.00|开                |      4.35|        0.00|                 0.00|040101046357|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15525.000|     2|   155250.00|开                |      8.69|        0.00|                 0.00|040101049198|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15555.000|     5|   388875.00|开                |     21.73|        0.00|                 0.00|040102857742|
|20190401|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15560.000|     5|   389000.00|开                |     21.73|        0.00|                 0.00|040102868862|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
