                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190717
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190717


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15755663.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15935025.23
平仓盈亏 Realized P/L：                   24520.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   157025.00  客户权益 Client Equity：：           15935025.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1883.52  保证金占用 Margin Occupied：          5414077.39
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         375.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     731765.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15203635.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10520947.84
权利金收入 Premium received：              2250.00  风 险 度 Risk Degree：                    33.98%
权利金支出 Premium paid：                  2550.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         88.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         92.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         98.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190626|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190701|投机        |   卖|      2|         92.000|           1.000|           1.000|        0.00|       0.00|   31230.00|                 10.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        196.000|           1.000|           1.000|        0.00|       0.00|   16265.00|                  5.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        202.000|           1.000|           1.000|        0.00|       0.00|   16265.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        142.000|         148.000|         162.000|        0.00|       0.00|   12231.50|                810.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        146.000|         148.000|         162.000|        0.00|       0.00|   12231.50|                810.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 375条|                  |                |         |            |     |   1696|               |                |                |    44990.00|  157025.00| 6319673.64|             732140.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       玻璃       |     FG001      |           30|     1412.667|             0|         0.000|  1427.000|  1427.000|        0.00|           0.00|投机        |              0.00|               0.00|
|       玻璃       |     FG909      |            0|        0.000|            30|      1474.333|  1500.000|  1497.000|     1800.00|       44910.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            57|       693.737|  2502.000|  2547.000|        0.00|       95992.50|投机        |              0.00|          725895.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|     3.000|     2.000|        0.00|       49256.34|投机        |              0.00|             300.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           150|       110.700|     3.000|     2.000|        0.00|      246281.40|投机        |              0.00|            1500.00|
|     一号棉花     |     CF909      |            0|        0.000|            51|     13655.392| 13100.000| 13055.000|    11825.00|      815936.25|投机        |              0.00|               0.00|
|     豆粕期权     |  m1909-C-3200  |           10|        2.500|            31|         2.500|     0.500|     0.500|        0.00|       22180.50|投机        |             50.00|             155.00|
|     豆粕期权     |  m1909-C-3250  |            0|        0.000|            20|         2.500|     0.500|     0.500|        0.00|       14310.00|投机        |              0.00|             100.00|
|     豆粕期权     |  m1909-P-2350  |           20|        0.500|            20|         0.500|     0.500|     0.500|        0.00|       14210.00|投机        |            100.00|             100.00|
|     豆粕期权     |  m1909-P-2400  |           20|        1.000|            20|         1.000|     0.500|     0.500|        0.00|           0.00|投机        |            100.00|             100.00|
|     豆粕期权     |  m1909-P-2450  |           15|        1.000|            21|         1.000|     0.500|     0.500|        0.00|           0.00|投机        |             75.00|             105.00|
|     豆粕期权     |  m1909-P-2500  |           10|        1.500|            10|         1.500|     0.500|     0.500|        0.00|           0.00|投机        |             50.00|              50.00|
|      聚丙烯      |     pp1909     |            0|        0.000|            12|      8815.500|  8790.000|  8735.000|     3300.00|       26205.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            0|        0.000|            97|       873.021|   910.000|   894.000|   150200.00|      867180.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           30|     7751.000|           190|      7918.579|  7810.000|  7780.000|    21750.00|      369550.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |            0|        0.000|             5|      2173.500|  2177.000|  2190.500|    -6750.00|       87620.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1909     |            0|        0.000|            50|      4262.600|  4279.000|  4332.000|   -26500.00|           0.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg2001     |           50|     4336.400|             0|         0.000|  4342.000|  4355.000|     6500.00|      130650.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |            0|        0.000|           521|      3773.207|  3786.000|  3788.000|    -7900.00|     1578838.40|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           80|     4017.875|             0|         0.000|  4039.000|  4035.000|    -3200.00|           0.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |           50|     3882.740|             0|         0.000|  3897.000|  3909.000|     6000.00|      156360.00|投机        |              0.00|               0.00|
|        铜        |     cu1909     |           13|    46214.615|            16|     46906.250| 46950.000| 46990.000|        0.00|      263144.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1908C50000  |            0|        0.000|            17|        89.471|     1.000|     1.000|        0.00|      265455.00|投机        |              0.00|              85.00|
|      铜期权      |  cu1908P44000  |            0|        0.000|             2|       199.000|     1.000|     1.000|        0.00|       32530.00|投机        |              0.00|              10.00|
|      铜期权      |  cu1908C49000  |            0|        0.000|             9|       194.333|    10.000|     3.000|        0.00|      163125.00|投机        |              0.00|             135.00|
|      铜期权      |  cu1908C48000  |            0|        0.000|             7|       381.857|    82.000|    46.000|        0.00|      145880.00|投机        |              0.00|            1610.00|
|      铜期权      |  cu1909C49000  |            0|        0.000|             2|       144.000|   148.000|   162.000|        0.00|       24463.00|投机        |              0.00|            1620.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    27条        |                |          328|             |          1368|              |          |          |   157025.00|     5414077.39|            |            375.00|          731765.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

