                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190508
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190508


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23353163.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           2154472.96  期末结存 Balance c/f：               25416812.48
平仓盈亏 Realized P/L：                   17710.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -124005.00  客户权益 Client Equity：：           25416812.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2828.82  保证金占用 Margin Occupied：          9526581.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     331200.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25085612.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15890230.99
权利金收入 Premium received：             18300.00  风 险 度 Risk Degree：                    37.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190508|出入金                  |      2154472.96|            0.00|8001888888 交割货款 入金: 2154472.96      |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      2154472.96|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         1|       8270.000|        8260.000|    8205.000|     -275.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         5|       8270.000|        8260.000|    8205.000|    -1375.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         2|       8270.000|        8260.000|    8205.000|     -550.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         1|       8270.000|        8260.000|    8205.000|     -275.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         7|       8270.000|        8260.000|    8205.000|    -1925.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|        10|       8265.000|        8260.000|    8205.000|    -2750.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         6|       8265.000|        8260.000|    8200.000|    -1800.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|        12|       8265.000|        8260.000|    8200.000|    -3600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190507 |   卖|         2|       8265.000|        8260.000|    8200.000|     -600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|        10|       8190.000|        8260.000|    8200.000|      500.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         2|       8190.000|        8260.000|    8170.000|     -200.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|        18|       8190.000|        8260.000|    8170.000|    -1800.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         4|       8190.000|        8260.000|    8145.000|     -900.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         1|       8190.000|        8260.000|    8145.000|     -225.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         5|       8190.000|        8260.000|    8145.000|    -1125.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         8|       8190.000|        8260.000|    8145.000|    -1800.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         2|       8190.000|        8260.000|    8135.000|     -550.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         2|       8190.000|        8260.000|    8130.000|     -600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         2|       8190.000|        8260.000|    8130.000|     -600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         4|       8210.000|        8260.000|    8130.000|    -1600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         4|       8190.000|        8260.000|    8130.000|    -1200.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         5|       8210.000|        8260.000|    8130.000|    -2000.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         2|       8190.000|        8260.000|    8130.000|     -600.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         1|       8210.000|        8260.000|    8130.000|     -400.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         7|       8160.000|        8260.000|    8145.000|     -525.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         5|       8160.000|        8260.000|    8145.000|     -375.00|                 0.000|
|20190508  |大商所  |线型低密度聚乙烯  |l1909           |20190508 |   卖|         8|       8160.000|        8260.000|    8145.000|     -600.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         4|       4718.000|        4708.000|    4720.000|      -80.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4723.000|        4708.000|    4720.000|       30.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         4|       4723.000|        4708.000|    4720.000|      120.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         2|       4723.000|        4708.000|    4720.000|       60.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4718.000|        4708.000|    4720.000|      -20.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         1|       4723.000|        4708.000|    4720.000|       30.00|                 0.000|
|20190508  |大商所  |乙二醇            |eg1909          |20190508 |买   |         2|       4723.000|        4708.000|    4720.000|       60.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |大商所  |玉米淀粉          |cs1909          |20190508 |买   |         1|       2394.000|        2384.000|    2385.000|       90.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190507 |买   |         1|      48020.000|       48280.000|   47980.000|     1500.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190507 |买   |         1|      48120.000|       48280.000|   47980.000|     1500.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190507 |买   |         1|      48220.000|       48280.000|   47980.000|     1500.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190507 |买   |         1|      48330.000|       48280.000|   47980.000|     1500.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47930.000|       48280.000|   47930.000|        0.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47940.000|       48280.000|   47950.000|       50.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47960.000|       48280.000|   47950.000|      -50.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47990.000|       48280.000|   47960.000|     -150.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47950.000|       48280.000|   47960.000|       50.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47970.000|       48280.000|   47970.000|        0.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47970.000|       48280.000|   47950.000|     -100.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47970.000|       48280.000|   47950.000|     -100.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      48040.000|       48280.000|   47960.000|     -400.00|                 0.000|
|20190508  |上期所  |铜                |cu1907          |20190508 |   卖|         1|      47990.000|       48280.000|   47960.000|     -150.00|                 0.000|
|20190508  |郑商所  |精对苯二甲酸      |TA909           |20190507 |   卖|         2|       5878.000|        5890.000|    5874.000|     -160.00|                 0.000|
|20190508  |郑商所  |精对苯二甲酸      |TA909           |20190507 |   卖|         3|       5878.000|        5890.000|    5874.000|     -240.00|                 0.000|
|20190508  |郑商所  |精对苯二甲酸      |TA909           |20190507 |   卖|         1|       5878.000|        5890.000|    5874.000|      -80.00|                 0.000|
|20190508  |郑商所  |精对苯二甲酸      |TA909           |20190507 |   卖|         1|       5878.000|        5890.000|    5874.000|      -80.00|                 0.000|
|20190508  |郑商所  |精对苯二甲酸      |TA909           |20190507 |   卖|         1|       5878.000|        5890.000|    5874.000|      -80.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   194条|        |                  |                |         |     |       482|               |                |            |    17710.00|                  0.00|
