                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190509
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190509


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 25416812.48  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2154472.96  期末结存 Balance c/f：               23440848.69
平仓盈亏 Realized P/L：                  112500.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68530.00  客户权益 Client Equity：：           23440848.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2520.83  保证金占用 Margin Occupied：          9742742.99
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     389800.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23051048.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               13698105.70
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    41.56%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190509|银期转账                |            0.00|      2154472.96|银期转账自动凭证(出金)2154472.96          |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      2154472.96|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        300.000|         198.000|         279.000|        0.00|       0.00|   47310.00|               2790.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        320.000|         198.000|         279.000|        0.00|       0.00|   47310.00|               2790.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|         588.000|         750.000|        0.00|       0.00|   27560.00|               3750.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|         588.000|         750.000|        0.00|       0.00|   27560.00|               3750.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 433条|                  |                |         |            |     |   1175|               |                |                |   201650.00|   68530.00|10279520.99|             389800.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR909      |            0|        0.000|            40|      5122.800|  5126.000|  5126.000|        0.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR001      |           40|     5187.800|             0|         0.000|  5187.000|  5188.000|      400.00|      103760.00|投机        |              0.00|               0.00|
|      菜籽粕      |     RM909      |            0|        0.000|            20|      2201.500|  2213.000|  2247.000|    -6800.00|       26964.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           20|     5881.400|             0|         0.000|  5880.000|  5898.000|     1800.00|       35388.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            40|       279.950|   350.000|   498.000|        0.00|      252050.00|投机        |              0.00|           99600.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            70|       369.571|   466.000|   632.000|        0.00|      132453.75|投机        |              0.00|          221200.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    93.000|    54.000|        0.00|      304587.65|投机        |              0.00|           37800.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|   125.000|    81.000|        0.00|       69318.84|投机        |              0.00|           12150.00|
|      鲜苹果      |     AP907      |           36|    12399.222|             0|         0.000| 12780.000| 13346.000|   203760.00|     1681596.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF905      |            0|        0.000|            48|     15196.563| 15060.000| 14820.000|    57600.00|      711360.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|            51|     15379.510| 15505.000| 15245.000|    57375.00|      355533.75|投机        |              0.00|               0.00|
|       豆粕       |     m1909      |           20|     2616.000|             0|         0.000|  2605.000|  2657.000|    10400.00|       26570.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |            0|        0.000|            65|      8394.846|  8563.000|  8440.000|   -14675.00|      137150.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            3|      635.000|             0|         0.000|   644.000|   640.500|    -1050.00|       15372.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd2001     |            0|        0.000|            10|      3968.500|  4025.000|  4029.000|     -400.00|           0.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |           10|     4228.200|             0|         0.000|  4349.000|  4368.000|     1900.00|       30576.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            40|      8070.000|  8120.000|  8030.000|    10000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |          105|     8046.333|             0|         0.000|  8180.000|  8085.000|    16300.00|       80850.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1906     |            0|        0.000|            12|      4576.333|  4588.000|  4582.000|     -680.00|       54984.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           20|     3596.500|             0|         0.000|  3601.000|  3600.000|     -300.00|       64800.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |            0|        0.000|             5|      3789.000|  3742.000|  3726.000|      800.00|       14904.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          270|    47844.926|             0|         0.000| 47910.000| 47630.000|  -267900.00|     4501035.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|     1.000|     1.000|        0.00|      694710.00|投机        |              0.00|             270.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     1.000|     1.000|        0.00|      142920.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|     6.000|     3.000|        0.00|       61500.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|             8|       216.250|   198.000|   279.000|        0.00|      189240.00|投机        |              0.00|           11160.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|   588.000|   750.000|        0.00|       55120.00|投机        |              0.00|            7500.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    27条        |                |          524|             |           651|              |          |          |    68530.00|     9742742.99|            |              0.00|          389800.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

