                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191205
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191205


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21409858.27  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21340866.46
平仓盈亏 Realized P/L：                  -16985.00  质 押 金 Pledge Amount：              2434560.00
持仓盯市盈亏 MTM P/L：                   -50800.00  客户权益 Client Equity：：           21340866.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1856.81  保证金占用 Margin Occupied：         11497056.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       94405.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      99900.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      21335371.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9843810.01
权利金收入 Premium received：             39080.00  风 险 度 Risk Degree：                    53.87%
权利金支出 Premium paid：                 38430.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191205|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191205  |CF          |一号棉花          |        48|      2434560.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191205|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3407.000|    10|   340700.00|平昨              |     34.27|      200.00|                 0.00|000002476629|
|20191205|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2930.000|     5|   146500.00|开                |     14.74|        0.00|                 0.00|000000376726|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2920.000|     3|    87600.00|平今              |      8.81|      300.00|                 0.00|000000448647|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2920.000|     2|    58400.00|平今              |      5.88|      200.00|                 0.00|000000448662|
|20191205|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2930.000|     5|   146500.00|开                |     14.74|        0.00|                 0.00|000000612428|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2920.000|     2|    58400.00|平今              |      5.88|      200.00|                 0.00|000000849395|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2920.000|     1|    29200.00|平今              |      2.94|      100.00|                 0.00|000000849522|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2920.000|     2|    58400.00|平今              |      5.88|      200.00|                 0.00|000000849641|
|20191205|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2930.000|     5|   146500.00|开                |     14.74|        0.00|                 0.00|000001289313|
|20191205|上期所  |石油沥青          |     bu2006     |买   |投机        |  2918.000|     5|   145900.00|平今              |     14.68|      600.00|                 0.00|000001714459|
|20191205|上期所  |天然橡胶          |     ru2001     |买   |投机        | 12880.000|     6|   772800.00|开                |     35.24|        0.00|                 0.00|000002124934|
|20191205|上期所  |天然橡胶          |     ru2001     |买   |投机        | 12880.000|     2|   257600.00|开                |     11.75|        0.00|                 0.00|000002125224|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13220.000|     3|   396600.00|平昨              |     18.08|    14250.00|                 0.00|000002071600|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     1|   132100.00|开                |      6.02|        0.00|                 0.00|000002125274|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     1|   132100.00|开                |      6.02|        0.00|                 0.00|000002125275|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     1|   132100.00|开                |      6.02|        0.00|                 0.00|000002125276|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     1|   132100.00|开                |      6.02|        0.00|                 0.00|000002125277|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     3|   396300.00|开                |     18.07|        0.00|                 0.00|000002125278|
|20191205|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13210.000|     1|   132100.00|开                |      6.02|        0.00|                 0.00|000002125279|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47370.000|     3|   710550.00|开                |     35.95|        0.00|                 0.00|000001237115|
|20191205|上期所  |铜                |     cu2002     |买   |投机        | 47260.000|     1|   236300.00|平今              |      0.14|      550.00|                 0.00|000001355692|
|20191205|上期所  |铜                |     cu2002     |买   |投机        | 47260.000|     1|   236300.00|平今              |      0.14|      550.00|                 0.00|000001535775|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47300.000|     1|   236500.00|开                |     11.97|        0.00|                 0.00|000002412083|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47300.000|     1|   236500.00|开                |     11.97|        0.00|                 0.00|000002412897|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47270.000|     1|   236350.00|开                |     11.96|        0.00|                 0.00|000002478512|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47280.000|     1|   236400.00|开                |     11.96|        0.00|                 0.00|000002500156|
|20191205|上期所  |铜                |     cu2002     |   卖|投机        | 47280.000|     1|   236400.00|开                |     11.96|        0.00|                 0.00|000002504657|
|20191205|上期所  |锌                |     zn2001     |   卖|投机        | 17980.000|     5|   449500.00|平昨              |     15.27|     5125.00|                 0.00|000000532095|
|20191205|上期所  |锌                |     zn2001     |买   |投机        | 17960.000|     5|   449000.00|开                |     15.27|        0.00|                 0.00|000000979882|
|20191205|上期所  |锌                |     zn2001     |   卖|投机        | 18000.000|     5|   450000.00|平今              |      0.27|     1000.00|                 0.00|000001748274|
|20191205|上期所  |锌                |     zn2001     |   卖|投机        | 18030.000|     5|   450750.00|平昨              |     15.27|     6375.00|                 0.00|000002331440|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     1|    20900.00|  平              |      2.01|     -240.00|                 0.00|120500788963|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     3|    62700.00|  平              |      6.04|     -720.00|                 0.00|120500788964|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     1|    20900.00|  平              |      2.01|     -240.00|                 0.00|120500788965|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     1|    20900.00|  平              |      2.01|     -240.00|                 0.00|120500788966|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     1|    20900.00|  平              |      2.01|     -240.00|                 0.00|120500788967|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     2|    41800.00|  平              |      4.03|     -480.00|                 0.00|120500788968|
|20191205|郑商所  |甲醇              |     MA005      |买   |投机        |  2090.000|     1|    20900.00|  平              |      2.01|     -240.00|                 0.00|120500788969|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4760.000|     5|   119000.00|开                |     15.07|        0.00|                 0.00|120500737612|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4770.000|     5|   119250.00|开                |     15.07|        0.00|                 0.00|120500826345|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4780.000|     1|    23900.00|开                |      3.01|        0.00|                 0.00|120501502967|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4780.000|     4|    95600.00|开                |     12.06|        0.00|                 0.00|120501502970|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4780.000|     1|    23900.00|开                |      3.01|        0.00|                 0.00|120501502976|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4780.000|     4|    95600.00|开                |     12.06|        0.00|                 0.00|120501502978|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4810.000|    20|   481000.00|开                |     60.29|        0.00|                 0.00|120502092637|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|     2|    47900.00|  平              |      0.03|     -560.00|                 0.00|120502755026|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|     1|    23950.00|  平              |      0.01|     -280.00|                 0.00|120502755028|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|     1|    23950.00|  平              |      0.01|     -280.00|                 0.00|120502755029|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|     1|    23950.00|  平              |      0.01|     -280.00|                 0.00|120502755030|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|     5|   119750.00|  平              |      0.07|    -1400.00|                 0.00|120502755045|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4790.000|    10|   239500.00|  平              |      0.14|    -2800.00|                 0.00|120502755046|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|    30|   722100.00|  平              |     30.43|   -12000.00|                 0.00|120503001968|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|    10|   240700.00|  平              |     30.14|    -4000.00|                 0.00|120503001969|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     3|    72210.00|  平              |      9.04|    -1200.00|                 0.00|120503001970|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     2|    48140.00|  平              |      6.03|     -800.00|                 0.00|120503001971|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     1|    24070.00|  平              |      3.01|     -400.00|                 0.00|120503001972|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     1|    24070.00|  平              |      3.01|     -400.00|                 0.00|120503001973|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     6|   144420.00|  平              |     18.09|    -2400.00|                 0.00|120503001974|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|     7|   168490.00|  平              |     21.10|    -2800.00|                 0.00|120503001975|
|20191205|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4814.000|    10|   240700.00|  平              |     30.14|    -4000.00|                 0.00|120503001976|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4860.000|    20|   486000.00|开                |     60.29|        0.00|                 0.00|120501652879|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4866.000|     5|   121650.00|开                |     15.07|        0.00|                 0.00|120502947689|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4866.000|     1|    24330.00|开                |      3.01|        0.00|                 0.00|120502948099|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4866.000|     3|    72990.00|开                |      9.04|        0.00|                 0.00|120502948929|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4866.000|     1|    24330.00|开                |      3.01|        0.00|                 0.00|120502949050|
|20191205|郑商所  |精对苯二甲酸      |     TA005      |买   |投机        |  4876.000|    10|   243800.00|开                |     30.15|        0.00|                 0.00|120502976474|
|20191205|郑商所  |鲜苹果            |     AP005      |买   |投机        |  8054.000|     1|    80540.00|  平              |      5.05|     -360.00|                 0.00|120502923916|
|20191205|郑商所  |鲜苹果            |     AP005      |买   |投机        |  8053.000|     1|    80530.00|  平              |      5.05|     -350.00|                 0.00|120502940681|
|20191205|郑商所  |鲜苹果            |     AP005      |买   |投机        |  8046.000|     1|    80460.00|  平              |      5.05|     -280.00|                 0.00|120502971923|
|20191205|郑商所  |一号棉花          |     CF005      |   卖|投机        | 13000.000|     1|    65000.00|  平              |      4.34|      350.00|                 0.00|120501403534|
|20191205|郑商所  |一号棉花          |     CF005      |买   |投机        | 12990.000|     1|    64950.00|开                |      4.34|        0.00|                 0.00|120501431702|
|20191205|郑商所  |一号棉花          |     CF005      |买   |投机        | 12980.000|     1|    64900.00|开                |      4.34|        0.00|                 0.00|120501957399|
|20191205|郑商所  |一号棉花          |     CF005      |   卖|投机        | 12985.000|     1|    64925.00|  平              |      0.04|      -25.00|                 0.00|120502324655|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 212条|        |                  |                      |            |          |  1182| 21792595.00|                  |   1856.81|   -16985.00|               650.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191205  |大商所  |豆粕期权          |m2001-C-2900    |20191203 |   卖|        15|          1.500|           1.000|       0.500|        0.00|                75.000|
|20191205  |大商所  |豆粕期权          |m2001-C-2900    |20191203 |   卖|         5|          1.500|           1.000|       0.500|        0.00|                25.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |买   |         1|         13.000|           4.500|      13.000|        0.00|              -130.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |买   |         7|         13.000|           4.500|      13.000|        0.00|              -910.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |买   |         4|         13.000|           4.500|      13.000|        0.00|              -520.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |买   |         8|         13.000|           4.500|      13.000|        0.00|             -1040.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |   卖|         2|         13.000|           4.500|      13.000|        0.00|               260.000|
|20191205  |大商所  |豆粕期权          |m2005-C-3150    |20191205 |   卖|         7|         13.000|           4.500|      13.000|        0.00|               910.000|
