                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190709
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190709


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15439181.74  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15677833.21
平仓盈亏 Realized P/L：                   58365.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   191115.00  客户权益 Client Equity：：           15677833.21
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5078.53  保证金占用 Margin Occupied：          7584090.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     654670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15023163.21
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8093742.56
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    48.37%
权利金支出 Premium paid：                  5750.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190709  |上期所  |天然橡胶          |ru1909          |20190612 |买   |         1|      12500.000|       11150.000|   10625.000|     5250.00|                 0.000|
|20190709  |上期所  |铜                |cu1908          |20190709 |   卖|         1|      46210.000|       46350.000|   46210.000|        0.00|                 0.000|
|20190709  |上期所  |铜                |cu1908          |20190709 |   卖|         1|      46210.000|       46350.000|   46180.000|     -150.00|                 0.000|
|20190709  |上期所  |铜                |cu1909          |20190709 |   卖|         1|      46150.000|       46390.000|   46210.000|      300.00|                 0.000|
|20190709  |上期所  |铜                |cu1909          |20190709 |   卖|         1|      46150.000|       46390.000|   46210.000|      300.00|                 0.000|
|20190709  |上期所  |铜期权            |cu1908P46000    |20190702 |买   |         1|        260.000|         341.000|     290.000|        0.00|             -1450.000|
|20190709  |上期所  |铜期权            |cu1908P46000    |20190702 |买   |         1|        250.000|         341.000|     290.000|        0.00|             -1450.000|
|20190709  |上期所  |铜期权            |cu1908P46000    |20190702 |买   |         1|        280.000|         341.000|     285.000|        0.00|             -1425.000|
|20190709  |上期所  |铜期权            |cu1908P46000    |20190702 |买   |         1|        270.000|         341.000|     285.000|        0.00|             -1425.000|
|20190709  |郑商所  |白砂糖            |SR001           |20190708 |   卖|         4|       5193.000|        5178.000|    5163.000|     -600.00|                 0.000|
|20190709  |郑商所  |白砂糖            |SR001           |20190708 |   卖|         1|       5193.000|        5178.000|    5163.000|     -150.00|                 0.000|
|20190709  |郑商所  |白砂糖            |SR001           |20190708 |   卖|         5|       5193.000|        5178.000|    5163.000|     -750.00|                 0.000|
|20190709  |郑商所  |白砂糖            |SR909           |20190708 |买   |        10|       5291.000|        5274.000|    5227.000|     4700.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   179条|        |                  |                |         |     |       642|               |                |            |    58365.00|              -5750.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG001      | 20190613|投机        |买   |      5|       1404.000|        1430.000|        1447.000|     4300.00|    1700.00|    7235.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190613|投机        |买   |      1|       1404.000|        1430.000|        1447.000|      860.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190613|投机        |买   |      4|       1404.000|        1430.000|        1447.000|     3440.00|    1360.00|    5788.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190614|投机        |买   |      4|       1412.000|        1430.000|        1447.000|     2800.00|    1360.00|    5788.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190614|投机        |买   |      1|       1412.000|        1430.000|        1447.000|      700.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190614|投机        |买   |      5|       1412.000|        1430.000|        1447.000|     3500.00|    1700.00|    7235.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1430.000|        1447.000|      720.00|     340.00|    1447.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190619|投机        |买   |     10|       1413.000|        1430.000|        1447.000|     6800.00|    3400.00|   14470.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190620|投机        |买   |     10|       1414.000|        1430.000|        1447.000|     6600.00|    3400.00|   14470.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190613|投机        |   卖|      2|       1452.000|        1485.000|        1503.000|    -2040.00|    -720.00|    3006.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190613|投机        |   卖|      8|       1452.000|        1485.000|        1503.000|    -8160.00|   -2880.00|   12024.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190614|投机        |   卖|      4|       1462.000|        1485.000|        1503.000|    -3280.00|   -1440.00|    6012.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190614|投机        |   卖|      1|       1462.000|        1485.000|        1503.000|     -820.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190614|投机        |   卖|      5|       1462.000|        1485.000|        1503.000|    -4100.00|   -1800.00|    7515.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      2|       1466.000|        1485.000|        1503.000|    -1480.00|    -720.00|    3006.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      2|       1466.000|        1485.000|        1503.000|    -1480.00|    -720.00|    3006.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1485.000|        1503.000|     -740.00|    -360.00|    1503.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190619|投机        |   卖|     10|       1473.000|        1485.000|        1503.000|    -6000.00|   -3600.00|   15030.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190620|投机        |   卖|     10|       1484.000|        1485.000|        1503.000|    -3800.00|   -3600.00|   15030.00|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      6|       2310.000|        2332.000|        2313.000|      180.00|   -1140.00|    9714.60|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      2|       2310.000|        2332.000|        2313.000|       60.00|    -380.00|    3238.20|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      1|       2310.000|        2332.000|        2313.000|       30.00|    -190.00|    1619.10|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      1|       2310.000|        2332.000|        2313.000|       30.00|    -190.00|    1619.10|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      2|       2310.000|        2332.000|        2313.000|       60.00|    -380.00|    3238.20|                  0.00|
| 郑商所 |       甲醇       |     MA909      | 20190701|投机        |买   |      1|       2310.000|        2332.000|        2313.000|       30.00|    -190.00|    1619.10|                  0.00|
