                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191114
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191114


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15519355.97  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1100000.00  期末结存 Balance c/f：               14329278.07
平仓盈亏 Realized P/L：                    -420.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -89720.00  客户权益 Client Equity：：           14329278.07
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2137.90  保证金占用 Margin Occupied：          9301039.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       64660.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70850.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14323088.07
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5028239.07
权利金收入 Premium received：             23400.00  风 险 度 Risk Degree：                    64.91%
权利金支出 Premium paid：                 21200.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191114|银期转账                |            0.00|      1100000.00|银期转账自动凭证(出金)1100000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1100000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191114|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|              -600.00|10871458    |
|20191114|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     3.000|    20|      600.00|  平              |      0.00|        0.00|               600.00|10871484    |
|20191114|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|              -600.00|10871722    |
|20191114|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|               300.00|10871724    |
|20191114|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|               300.00|10871725    |
|20191114|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     8.500|    20|     1700.00|  平              |     21.00|        0.00|              1700.00|10824729    |
|20191114|大商所  |豆油              |     y2001      |   卖|投机        |  6322.000|     1|    63220.00|  平              |      2.54|    -1000.00|                 0.00|10183280    |
|20191114|大商所  |豆油              |     y2001      |   卖|投机        |  6322.000|     9|   568980.00|  平              |     22.84|    -9000.00|                 0.00|10183283    |
|20191114|大商所  |黄玉米            |     c2005      |   卖|投机        |  1922.000|     1|    19220.00|  平              |      1.21|       20.00|                 0.00|10923849    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7965.000|     7|   278775.00|开                |      8.53|        0.00|                 0.00|30479640    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7965.000|     4|   159300.00|开                |      4.87|        0.00|                 0.00|30480368    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7965.000|     9|   358425.00|开                |     10.97|        0.00|                 0.00|30480518    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     4|   159100.00|开                |      9.64|        0.00|                 0.00|30640766    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     1|    39775.00|开                |      2.41|        0.00|                 0.00|30640767    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     6|   238650.00|开                |     14.46|        0.00|                 0.00|30640768    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     1|    39775.00|开                |      2.41|        0.00|                 0.00|30640769    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     1|    39775.00|开                |      2.41|        0.00|                 0.00|30640770    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     1|    39775.00|开                |      2.41|        0.00|                 0.00|30640771    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     3|   119325.00|开                |      7.23|        0.00|                 0.00|30640772    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     2|    79550.00|开                |      4.82|        0.00|                 0.00|30640773    |
|20191114|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7955.000|     1|    39775.00|开                |      2.41|        0.00|                 0.00|30640774    |
|20191114|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7956.000|    17|   676260.00|  平              |     20.69|     3655.00|                 0.00|30783725    |
|20191114|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7956.000|     3|   119340.00|  平              |      3.65|      645.00|                 0.00|30783726    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7095.000|    20|   709500.00|开                |     40.43|        0.00|                 0.00|30463258    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7020.000|    10|   351000.00|开                |     20.21|        0.00|                 0.00|30567302    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7080.000|    10|   354000.00|开                |     20.21|        0.00|                 0.00|30769688    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7080.000|     6|   212400.00|开                |     12.13|        0.00|                 0.00|30803683    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7080.000|     3|   106200.00|开                |      6.06|        0.00|                 0.00|30803783    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7080.000|     1|    35400.00|开                |      2.02|        0.00|                 0.00|30803839    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7080.000|     3|   106200.00|开                |      6.06|        0.00|                 0.00|30804417    |
|20191114|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7080.000|     7|   247800.00|开                |     14.15|        0.00|                 0.00|30804437    |
|20191114|大商所  |线型低密度聚乙烯  |     l2005      |   卖|投机        |  7035.000|    10|   351750.00|开                |     20.21|        0.00|                 0.00|30567303    |
|20191114|大商所  |棕榈油            |     p2001      |买   |投机        |  5410.000|     1|    54100.00|  平              |      2.53|      880.00|                 0.00|10183279    |
|20191114|大商所  |棕榈油            |     p2001      |买   |投机        |  5410.000|     7|   378700.00|  平              |     17.73|     6160.00|                 0.00|10183281    |
|20191114|大商所  |棕榈油            |     p2001      |买   |投机        |  5410.000|     2|   108200.00|  平              |      5.06|     1760.00|                 0.00|10183282    |
|20191114|上期所  |白银              |     ag2002     |买   |投机        |  4157.000|     9|   561195.00|开                |      5.95|        0.00|                 0.00|000002429897|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002061020|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002075183|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002086726|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002097434|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002107241|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002115595|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002123176|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002132175|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002143732|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002152712|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002163985|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13750.000|     1|    68750.00|开                |      3.04|        0.00|                 0.00|000002174749|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002183444|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002201364|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002210849|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002221651|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002232114|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002238568|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002246712|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002254236|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002262604|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13740.000|     1|    68700.00|开                |      3.04|        0.00|                 0.00|000002271168|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002278030|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13740.000|     1|    68700.00|开                |      3.04|        0.00|                 0.00|000002285799|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13745.000|     1|    68725.00|开                |      3.04|        0.00|                 0.00|000002293289|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13735.000|     1|    68675.00|开                |      3.04|        0.00|                 0.00|000002300881|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13735.000|     1|    68675.00|开                |      3.04|        0.00|                 0.00|000002313808|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13735.000|     1|    68675.00|开                |      3.04|        0.00|                 0.00|000002323480|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13735.000|     1|    68675.00|开                |      3.04|        0.00|                 0.00|000002333084|
|20191114|上期所  |铝                |     al2003     |   卖|投机        | 13735.000|     1|    68675.00|开                |      3.04|        0.00|                 0.00|000002340503|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002064432|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002078920|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002089593|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002099921|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002109277|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002116998|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002125483|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002134373|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002145408|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002154993|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13775.000|     1|    68875.00|开                |      3.04|        0.00|                 0.00|000002165226|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002176259|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002186520|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002203663|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002212521|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002223983|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002233042|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002239769|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002247398|
|20191114|上期所  |铝                |     al2004     |买   |投机        | 13770.000|     1|    68850.00|开                |      3.04|        0.00|                 0.00|000002255207|
