                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190716
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190716


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16226315.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15755663.75
平仓盈亏 Realized P/L：                   32560.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -500745.00  客户权益 Client Equity：：           15755663.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2466.59  保证金占用 Margin Occupied：          5607646.50
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         350.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     722475.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15033538.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10148017.25
权利金收入 Premium received：              1600.00  风 险 度 Risk Degree：                    35.59%
权利金支出 Premium paid：                  1600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1908P46000  | 20190710|投机        |   卖|      2|        360.000|         141.000|         125.000|        0.00|       0.00|   43810.00|               1250.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        142.000|         151.000|         148.000|        0.00|       0.00|   12047.50|                740.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        146.000|         151.000|         148.000|        0.00|       0.00|   12047.50|                740.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 443条|                  |                |         |            |     |   1845|               |                |                |   -61500.00| -500745.00| 6663788.00|             722825.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       玻璃       |     FG001      |           30|     1412.667|             0|         0.000|  1415.000|  1427.000|     7200.00|           0.00|投机        |              0.00|               0.00|
|       玻璃       |     FG909      |            0|        0.000|            30|      1474.333|  1485.000|  1500.000|    -9000.00|       45000.00|投机        |              0.00|               0.00|
|       甲醇       |     MA909      |           15|     2344.000|             0|         0.000|  2233.000|  2205.000|    -4200.00|       23152.50|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            57|       693.737|  2528.000|  2502.000|        0.00|       94710.00|投机        |              0.00|          713070.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|     3.000|     3.000|        0.00|       49575.00|投机        |              0.00|             450.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           150|       110.700|     2.000|     3.000|        0.00|      247875.00|投机        |              0.00|            2250.00|
|     一号棉花     |     CF909      |            0|        0.000|            51|     13657.549| 13075.000| 13100.000|     2975.00|      805035.00|投机        |              0.00|               0.00|
|     豆粕期权     |  m1909-C-3200  |           10|        2.500|            31|         2.500|     0.500|     0.500|        0.00|       22180.50|投机        |             50.00|             155.00|
|     豆粕期权     |  m1909-C-3250  |           10|        2.500|            30|         2.500|     0.500|     0.500|        0.00|       21415.00|投机        |             50.00|             150.00|
|     豆粕期权     |  m1909-P-2400  |           20|        1.000|            20|         1.000|     0.500|     0.500|        0.00|           0.00|投机        |            100.00|             100.00|
|     豆粕期权     |  m1909-P-2450  |           20|        1.000|            21|         1.000|     0.500|     0.500|        0.00|           0.00|投机        |            100.00|             105.00|
|     豆粕期权     |  m1909-P-2500  |           10|        1.500|            10|         1.500|     0.500|     0.500|        0.00|           0.00|投机        |             50.00|              50.00|
|      聚丙烯      |     pp1909     |            0|        0.000|           107|      8736.804|  8748.000|  8790.000|   -22470.00|      235132.50|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            5|      879.500|            92|       871.554|   884.000|   910.000|  -226200.00|      837200.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |          101|     7807.079|           174|      8044.828|  7820.000|  7810.000|     3650.00|      339735.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |            0|        0.000|             5|      2173.500|  2145.500|  2177.000|    -1750.00|       87080.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1909     |            0|        0.000|            50|      4262.600|  4298.000|  4279.000|    -8200.00|           0.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg2001     |           50|     4336.400|             0|         0.000|  4381.000|  4342.000|     2800.00|      130260.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |            0|        0.000|           520|      3771.487|  3728.000|  3786.000|  -298750.00|     1574976.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           80|     4017.875|             0|         0.000|  3964.000|  4039.000|    23500.00|           0.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |           50|     3882.740|             0|         0.000|  3840.000|  3897.000|    28500.00|      155880.00|投机        |              0.00|               0.00|
|        铜        |     cu1909     |           11|    46091.818|            16|     46906.250| 46780.000| 46950.000|     1200.00|      262920.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1908C50000  |            0|        0.000|            17|        89.471|     1.000|     1.000|        0.00|      264945.00|投机        |              0.00|              85.00|
|      铜期权      |  cu1908P44000  |            0|        0.000|             2|       199.000|     1.000|     1.000|        0.00|       32570.00|投机        |              0.00|              10.00|
|      铜期权      |  cu1908C49000  |            0|        0.000|             9|       194.333|     5.000|    10.000|        0.00|      163170.00|投机        |              0.00|             450.00|
|      铜期权      |  cu1908C48000  |            0|        0.000|             7|       381.857|    55.000|    82.000|        0.00|      146930.00|投机        |              0.00|            2870.00|
|      铜期权      |  cu1908P46000  |            0|        0.000|             2|       360.000|   141.000|   125.000|        0.00|       43810.00|投机        |              0.00|            1250.00|
|      铜期权      |  cu1909C49000  |            0|        0.000|             2|       144.000|   151.000|   148.000|        0.00|       24095.00|投机        |              0.00|            1480.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    28条        |                |          412|             |          1433|              |          |          |  -500745.00|     5607646.50|            |            350.00|          722475.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

