                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190916
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190916


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15877380.71  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16074088.78
平仓盈亏 Realized P/L：                    3975.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   200160.00  客户权益 Client Equity：：           16074088.78
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      7426.93  保证金占用 Margin Occupied：          5920111.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        7905.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      30395.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      16051598.78
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10153977.78
权利金收入 Premium received：             11815.00  风 险 度 Risk Degree：                    36.83%
权利金支出 Premium paid：                 11815.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      8|       1945.000|        1928.000|        1931.000|    -1120.00|     240.00|    7724.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |     20|       1945.000|        1928.000|        1931.000|    -2800.00|     600.00|   19310.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      5|       1945.000|        1928.000|        1931.000|     -700.00|     150.00|    4827.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      6|       1945.000|        1928.000|        1931.000|     -840.00|     180.00|    5793.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      1|       1942.000|        1928.000|        1931.000|     -110.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      1|       1942.000|        1928.000|        1931.000|     -110.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      1|       1941.000|        1928.000|        1931.000|     -100.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190910|投机        |买   |      1|       1940.000|        1928.000|        1931.000|      -90.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190910|投机        |买   |      1|       1938.000|        1928.000|        1931.000|      -70.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190910|投机        |买   |      1|       1935.000|        1928.000|        1931.000|      -40.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190910|投机        |买   |      1|       1939.000|        1928.000|        1931.000|      -80.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190911|投机        |买   |      1|       1935.000|        1928.000|        1931.000|      -40.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190911|投机        |买   |      1|       1933.000|        1928.000|        1931.000|      -20.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190911|投机        |买   |      1|       1933.000|        1928.000|        1931.000|      -20.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190911|投机        |买   |      2|       1934.000|        1928.000|        1931.000|      -60.00|      60.00|    1931.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190912|投机        |买   |      1|       1926.000|        1928.000|        1931.000|       50.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190912|投机        |买   |      1|       1933.000|        1928.000|        1931.000|      -20.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190912|投机        |买   |      1|       1932.000|        1928.000|        1931.000|      -10.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190912|投机        |买   |      1|       1931.000|        1928.000|        1931.000|        0.00|      30.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190916|投机        |买   |      1|       1930.000|        1928.000|        1931.000|       10.00|      10.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190916|投机        |买   |      1|       1929.000|        1928.000|        1931.000|       20.00|      20.00|     965.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190916|投机        |买   |      1|       1928.000|        1928.000|        1931.000|       30.00|      30.00|     965.50|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190909|投机        |   卖|      1|       1331.000|        1354.500|        1355.000|    -1440.00|     -30.00|    6504.00|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190909|投机        |   卖|      2|       1331.000|        1354.500|        1355.000|    -2880.00|     -60.00|   13008.00|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190909|投机        |   卖|      5|       1331.000|        1354.500|        1355.000|    -7200.00|    -150.00|   32520.00|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190909|投机        |   卖|      2|       1331.000|        1354.500|        1355.000|    -2880.00|     -60.00|   13008.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2001      | 20190909|投机        |   卖|     10|       6520.000|        6485.000|        6595.000|    -3750.00|   -5500.00|   16487.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2001      | 20190910|投机        |   卖|     10|       6500.000|        6485.000|        6595.000|    -4750.00|   -5500.00|   16487.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20190909|投机        |买   |      1|       6405.000|        6385.000|        6450.000|      225.00|     325.00|    1612.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20190909|投机        |买   |      2|       6405.000|        6385.000|        6450.000|      450.00|     650.00|    3225.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20190909|投机        |买   |      7|       6405.000|        6385.000|        6450.000|     1575.00|    2275.00|   11287.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20190910|投机        |买   |     10|       6385.000|        6385.000|        6450.000|     3250.00|    3250.00|   16125.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |     16|        646.500|         667.500|         678.000|    50400.00|   16800.00|   86784.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |      6|        650.000|         667.500|         678.000|    16800.00|    6300.00|   32544.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |      5|        650.000|         667.500|         678.000|    14000.00|    5250.00|   27120.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |      9|        650.000|         667.500|         678.000|    25200.00|    9450.00|   48816.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |     30|        653.500|         667.500|         678.000|    73500.00|   31500.00|  162720.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190909|投机        |买   |      5|        655.500|         667.500|         678.000|    11250.00|    5250.00|   27120.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190910|投机        |买   |      2|        655.500|         667.500|         678.000|     4500.00|    2100.00|   10848.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190910|投机        |买   |      3|        655.500|         667.500|         678.000|     6750.00|    3150.00|   16272.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190911|投机        |买   |     10|        660.000|         667.500|         678.000|    18000.00|   10500.00|   54240.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190912|投机        |买   |     25|        675.000|         667.500|         678.000|     7500.00|   26250.00|  135600.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190912|投机        |买   |      1|        680.500|         667.500|         678.000|     -250.00|    1050.00|    5424.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190916|投机        |买   |      6|        684.000|         667.500|         678.000|    -3600.00|   -3600.00|   32544.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190916|投机        |买   |      4|        684.000|         667.500|         678.000|    -2400.00|   -2400.00|   21696.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|      5|       7590.000|        7300.000|        7530.000|     1500.00|   -5750.00|    9412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      1|       7630.000|        7300.000|        7530.000|      500.00|   -1150.00|    1882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      4|       7630.000|        7300.000|        7530.000|     2000.00|   -4600.00|    7530.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      5|       7520.000|        7300.000|        7530.000|     -250.00|   -5750.00|    9412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7300.000|        7530.000|     -975.00|   -1150.00|    1882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7300.000|        7530.000|     -975.00|   -1150.00|    1882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      8|       7335.000|        7300.000|        7530.000|    -7800.00|   -9200.00|   15060.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7300.000|        7530.000|    -2050.00|   -2300.00|    3765.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7300.000|        7530.000|    -2050.00|   -2300.00|    3765.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|     16|       7325.000|        7300.000|        7530.000|   -16400.00|  -18400.00|   30120.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|     10|       7110.000|        7300.000|        7530.000|   -21000.00|  -11500.00|   18825.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|     10|       7130.000|        7300.000|        7530.000|   -20000.00|  -11500.00|   18825.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      1|       7110.000|        7300.000|        7530.000|    -2100.00|   -1150.00|    1882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      9|       7110.000|        7300.000|        7530.000|   -18900.00|  -10350.00|   16942.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190902|投机        |   卖|      4|       7160.000|        7300.000|        7530.000|    -7400.00|   -4600.00|    7530.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190909|投机        |   卖|      5|       7245.000|        7300.000|        7530.000|    -7125.00|   -5750.00|    9412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      8|       7305.000|        7300.000|        7530.000|    -9000.00|   -9200.00|   15060.00|                  0.00|
